[2014-11-09T20:34:31]	0.000000	ms	gc	mandelbrot	Racket	ShootoutBenchmarks	3000	0	1		
[2014-11-09T20:34:31]	2347.000000	ms	total	mandelbrot	Racket	ShootoutBenchmarks	3000	0	1		
[2014-11-09T20:34:38]	4496.000000	ms	cpu	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-09T20:34:38]	36.000000	ms	gc	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-09T20:34:38]	4485.000000	ms	total	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-09T20:35:04]	5308.000000	ms	cpu	reversecomplement	Racket	ShootoutBenchmarks	fasta-30000000	0	1		
[2014-11-09T20:35:04]	564.000000	ms	gc	reversecomplement	Racket	ShootoutBenchmarks	fasta-30000000	0	1		
[2014-11-09T20:35:04]	5504.000000	ms	total	reversecomplement	Racket	ShootoutBenchmarks	fasta-30000000	0	1		
[2014-11-09T20:35:09]	3276.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-10000	0	1		
[2014-11-09T20:35:09]	24.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-10000	0	1		
[2014-11-09T20:35:09]	3269.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-10000	0	1		
[2014-11-09T00:51:59]	2128.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:51:59]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:51:59]	2128.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:01]	2140.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:01]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:01]	2140.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:04]	2176.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:04]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:04]	2176.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:06]	2168.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:06]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:06]	2168.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:08]	2132.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:08]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:08]	2132.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:11]	2140.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:11]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:11]	2140.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:13]	2144.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:13]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:13]	2144.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:15]	2204.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:15]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:15]	2204.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:18]	2124.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:18]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:18]	2124.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:20]	2156.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:20]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:20]	2156.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	3000000	0	1		
[2014-11-09T00:52:21]	1112.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:21]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:21]	1112.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:23]	1084.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:23]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:23]	1084.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:24]	1076.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:24]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:24]	1076.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:25]	1100.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:25]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:25]	1100.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:27]	1080.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:27]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:27]	1080.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:28]	1108.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:28]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:28]	1108.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:29]	1124.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:29]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:29]	1124.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:31]	1084.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:31]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:31]	1084.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:32]	1092.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:32]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:32]	1092.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:33]	1084.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:33]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:33]	1084.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	1000	0	1		
[2014-11-09T00:52:38]	4820.000000	ms	cpu	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:38]	0.000000	ms	gc	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:38]	4820.000000	ms	total	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:43]	4804.000000	ms	cpu	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:43]	0.000000	ms	gc	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:43]	4804.000000	ms	total	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:48]	4756.000000	ms	cpu	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:48]	0.000000	ms	gc	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:48]	4756.000000	ms	total	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:53]	4820.000000	ms	cpu	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:53]	0.000000	ms	gc	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:53]	4820.000000	ms	total	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:58]	4820.000000	ms	cpu	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:58]	0.000000	ms	gc	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:52:58]	4820.000000	ms	total	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:03]	4828.000000	ms	cpu	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:03]	0.000000	ms	gc	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:03]	4828.000000	ms	total	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:08]	4820.000000	ms	cpu	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:08]	0.000000	ms	gc	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:08]	4820.000000	ms	total	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:13]	4820.000000	ms	cpu	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:13]	0.000000	ms	gc	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:13]	4820.000000	ms	total	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:18]	4824.000000	ms	cpu	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:18]	0.000000	ms	gc	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:18]	4824.000000	ms	total	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:23]	4828.000000	ms	cpu	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:23]	0.000000	ms	gc	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T00:53:23]	4828.000000	ms	total	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-09T01:29:44]	2179988.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T01:29:44]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T01:29:44]	2179988.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T02:06:11]	2186968.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T02:06:11]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T02:06:11]	2186968.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T02:42:24]	2173055.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T02:42:24]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T02:42:24]	2173055.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T03:18:21]	2156266.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T03:18:21]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T03:18:21]	2156266.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T04:32:50]	2194377.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T04:32:50]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T04:32:50]	2194377.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T05:08:47]	2156498.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T05:08:47]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T05:08:47]	2156498.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T05:45:02]	2175271.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T05:45:02]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-09T05:45:02]	2175271.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
