#!/usr/local/bin/rebench -d -v rebench_0.6.conf CrossBenchmarksOtherFast
[2014-11-06T17:44:50]	784.049000	ms	cpu	ctak	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:44:50]	0.000000	ms	gc	ctak	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:44:50]	785.905123	ms	total	ctak	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:44:52]	936.000000	ms	cpu	sboyer	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:44:52]	52.000000	ms	gc	sboyer	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:44:52]	930.000000	ms	total	sboyer	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:44:55]	1152.072000	ms	cpu	deriv	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:44:55]	0.000000	ms	gc	deriv	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:44:55]	1151.133060	ms	total	deriv	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:44:57]	1768.000000	ms	cpu	maze	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:44:57]	1765.000000	ms	total	maze	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:45:21]	516.032000	ms	cpu	dynamic	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:21]	0.000000	ms	gc	dynamic	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:21]	512.705803	ms	total	dynamic	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:34]	10008.626000	ms	cpu	trav2	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:34]	0.000000	ms	gc	trav2	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:34]	10006.470919	ms	total	trav2	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:38]	2788.175000	ms	cpu	array1	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:38]	0.000000	ms	gc	array1	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:38]	2784.666061	ms	total	array1	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:41]	2860.000000	ms	cpu	primes	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:41]	268.000000	ms	gc	primes	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:41]	2854.000000	ms	total	primes	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:44]	1420.089000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:44]	0.000000	ms	gc	destruc	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:44]	1419.812202	ms	total	destruc	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:49]	748.047000	ms	cpu	maze	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:49]	0.000000	ms	gc	maze	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:49]	745.852947	ms	total	maze	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:53]	2788.175000	ms	cpu	cpstak	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:53]	0.000000	ms	gc	cpstak	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:53]	2787.963152	ms	total	cpstak	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:45:54]	972.000000	ms	cpu	lattice	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:45:54]	971.000000	ms	total	lattice	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:46:00]	1084.068000	ms	cpu	conform	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:00]	0.000000	ms	gc	conform	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:00]	1082.271099	ms	total	conform	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:02]	1396.088000	ms	cpu	fib	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:02]	0.000000	ms	gc	fib	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:02]	1394.830942	ms	total	fib	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:05]	1804.113000	ms	cpu	dderiv	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:05]	0.000000	ms	gc	dderiv	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:05]	1800.218821	ms	total	dderiv	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:07]	824.000000	ms	cpu	mazefun	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:07]	824.000000	ms	total	mazefun	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:10]	1924.121000	ms	cpu	lattice	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:10]	0.000000	ms	gc	lattice	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:10]	1925.031900	ms	total	lattice	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:12]	960.060000	ms	cpu	divrec	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:12]	0.000000	ms	gc	divrec	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:12]	957.052946	ms	total	divrec	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:18]	4008.251000	ms	cpu	diviter	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:18]	0.000000	ms	gc	diviter	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:18]	4009.723186	ms	total	diviter	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:20]	412.000000	ms	cpu	dynamic	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:46:20]	439.000000	ms	total	dynamic	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:46:24]	2192.137000	ms	cpu	browse	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:24]	0.000000	ms	gc	browse	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:24]	2189.719915	ms	total	browse	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:38]	11320.708000	ms	cpu	fft	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:38]	0.000000	ms	gc	fft	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:38]	11321.274042	ms	total	fft	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:45]	580.036000	ms	cpu	earley	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:45]	0.000000	ms	gc	earley	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:45]	580.701828	ms	total	earley	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:49]	3088.193000	ms	cpu	fibfp	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:49]	0.000000	ms	gc	fibfp	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:46:49]	3090.399027	ms	total	fibfp	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:09]	19413.213000	ms	cpu	fibc	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:09]	0.000000	ms	gc	fibc	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:09]	19410.016060	ms	total	fibc	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:10]	600.000000	ms	cpu	fib	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:47:10]	600.000000	ms	total	fib	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:47:16]	1012.063000	ms	cpu	matrix	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:16]	0.000000	ms	gc	matrix	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:16]	1012.480021	ms	total	matrix	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:19]	856.053000	ms	cpu	mazefun	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:19]	0.000000	ms	gc	mazefun	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:19]	854.186058	ms	total	mazefun	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:20]	824.000000	ms	cpu	mazefun	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:20]	40.000000	ms	gc	mazefun	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:20]	823.000000	ms	total	mazefun	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:23]	2196.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:47:23]	4.000000	ms	gc	pnpoly	Racket	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:47:23]	2192.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:47:27]	3096.000000	ms	cpu	parsing	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:27]	60.000000	ms	gc	parsing	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:27]	3093.000000	ms	total	parsing	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:30]	600.000000	ms	cpu	graphs	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:47:30]	613.000000	ms	total	graphs	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:47:37]	852.053000	ms	cpu	graphs	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:37]	0.000000	ms	gc	graphs	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:37]	850.951195	ms	total	graphs	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:39]	2116.000000	ms	cpu	mbrot	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:39]	24.000000	ms	gc	mbrot	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:39]	2113.000000	ms	total	mbrot	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:45]	1944.000000	ms	cpu	lattice	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:45]	8.000000	ms	gc	lattice	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:45]	1941.000000	ms	total	lattice	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:47]	972.000000	ms	cpu	graphs	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:47]	76.000000	ms	gc	graphs	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:47]	969.000000	ms	total	graphs	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:49]	708.000000	ms	cpu	earley	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:47:49]	725.000000	ms	total	earley	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:47:51]	856.000000	ms	cpu	maze	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:51]	56.000000	ms	gc	maze	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:47:51]	853.000000	ms	total	maze	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:00]	7816.488000	ms	cpu	sumfp	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:00]	0.000000	ms	gc	sumfp	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:00]	7814.187050	ms	total	sumfp	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:04]	3624.000000	ms	cpu	perm9	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:04]	3044.000000	ms	gc	perm9	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:04]	3619.000000	ms	total	perm9	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:06]	940.000000	ms	cpu	nqueens	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:06]	68.000000	ms	gc	nqueens	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:06]	940.000000	ms	total	nqueens	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:14]	1344.000000	ms	cpu	tail	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:14]	200.000000	ms	gc	tail	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:14]	1352.000000	ms	total	tail	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:18]	3744.000000	ms	cpu	paraffins	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:18]	2624.000000	ms	gc	paraffins	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:18]	3739.000000	ms	total	paraffins	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:20]	1640.000000	ms	cpu	divrec	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:48:20]	1644.000000	ms	total	divrec	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:48:22]	1044.000000	ms	cpu	gcbench	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:22]	268.000000	ms	gc	gcbench	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:22]	1040.000000	ms	total	gcbench	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:26]	3428.000000	ms	cpu	pi	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:26]	208.000000	ms	gc	pi	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:26]	3425.000000	ms	total	pi	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:36]	1300.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:36]	12.000000	ms	gc	scheme	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:36]	1301.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:57]	20197.000000	ms	cpu	string	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:57]	10812.000000	ms	gc	string	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:48:57]	20156.000000	ms	total	string	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:49:03]	5116.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:49:03]	20.000000	ms	gc	pnpoly	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:49:03]	5108.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:49:52]	49351.000000	ms	cpu	fibc	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:49:52]	49398.000000	ms	total	fibc	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:49:56]	676.000000	ms	cpu	sum1	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:49:56]	8.000000	ms	gc	sum1	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:49:56]	676.000000	ms	total	sum1	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:49:58]	480.000000	ms	cpu	slatex	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:49:58]	8.000000	ms	gc	slatex	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:49:58]	516.000000	ms	total	slatex	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:04]	5080.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:04]	236.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:04]	5076.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:07]	2124.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:07]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:07]	2123.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:13]	4616.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:13]	8.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:13]	4612.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:21]	4292.000000	ms	cpu	trav1	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:21]	664.000000	ms	gc	trav1	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:21]	4290.000000	ms	total	trav1	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:34]	12560.000000	ms	cpu	sum	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:34]	0.000000	ms	gc	sum	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:34]	12548.000000	ms	total	sum	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:40]	5280.000000	ms	cpu	array1	Racket	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:50:40]	1640.000000	ms	gc	array1	Racket	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:50:40]	5274.000000	ms	total	array1	Racket	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:50:43]	1800.000000	ms	cpu	boyer	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:43]	88.000000	ms	gc	boyer	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:43]	1798.000000	ms	total	boyer	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:48]	4160.000000	ms	cpu	diviter	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:48]	756.000000	ms	gc	diviter	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:50:48]	4154.000000	ms	total	diviter	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-06T17:51:00]	10668.667000	ms	cpu	sumloop	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:00]	0.000000	ms	gc	sumloop	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:00]	10668.770075	ms	total	sumloop	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:06]	3596.225000	ms	cpu	puzzle	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-06T17:51:06]	0.000000	ms	gc	puzzle	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-06T17:51:06]	3596.611977	ms	total	puzzle	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-06T17:51:09]	1744.109000	ms	cpu	takl	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:09]	0.000000	ms	gc	takl	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:09]	1743.230820	ms	total	takl	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:11]	1420.000000	ms	cpu	deriv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:11]	1421.000000	ms	total	deriv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:14]	1688.105000	ms	cpu	tail	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:14]	0.000000	ms	gc	tail	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:14]	1704.735041	ms	total	tail	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:15]	240.015000	ms	cpu	sum1	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:15]	0.000000	ms	gc	sum1	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:15]	237.552881	ms	total	sum1	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:17]	1300.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:17]	12.000000	ms	gc	scheme	Racket	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:17]	1296.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:21]	1896.118000	ms	cpu	trav1	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:21]	0.000000	ms	gc	trav1	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:21]	1897.386074	ms	total	trav1	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:23]	2076.000000	ms	cpu	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:23]	2077.000000	ms	total	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:30]	2984.187000	ms	cpu	parsing	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-06T17:51:30]	0.000000	ms	gc	parsing	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-06T17:51:30]	2981.565952	ms	total	parsing	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-06T17:51:31]	1420.000000	ms	cpu	browse	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:31]	1420.000000	ms	total	browse	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:34]	736.046000	ms	cpu	nboyer	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:34]	0.000000	ms	gc	nboyer	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:34]	736.900091	ms	total	nboyer	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:38]	3280.000000	ms	cpu	cpstak	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:38]	3290.000000	ms	total	cpstak	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:42]	1120.000000	ms	cpu	matrix	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:42]	1119.000000	ms	total	matrix	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:45]	964.060000	ms	cpu	boyer	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:45]	0.000000	ms	gc	boyer	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:45]	964.496136	ms	total	boyer	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:47]	564.035000	ms	cpu	sboyer	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:47]	0.000000	ms	gc	sboyer	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:47]	565.923929	ms	total	sboyer	Gambit	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:55]	6744.422000	ms	cpu	mbrot	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-06T17:51:55]	0.000000	ms	gc	mbrot	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-06T17:51:55]	6742.501974	ms	total	mbrot	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-06T17:51:57]	1872.000000	ms	cpu	ctak	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:57]	1874.000000	ms	total	ctak	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:58]	124.000000	ms	cpu	cat	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:58]	175.000000	ms	total	cat	Larceny	CrossBenchmarks		0	1		unsafe
[2014-11-06T17:51:59]	1300.000000	ms	cpu	destruc	Larceny	CrossBenchmarks		0	1		unsafe
