#!/usr/local/bin/rebench -d -v rebench_0.6.conf ChaperoneMicroBenchmarksPycket
[2015-02-23T23:35:26]	80.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:26]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:26]	80.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	80.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	80.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	80.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	80.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	80.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	80.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	80.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	80.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	80.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:27]	80.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:28]	80.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:28]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:28]	80.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:28]	80.000000	ms	cpu	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:28]	0.000000	ms	gc	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:28]	80.000000	ms	total	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:28]	80.000000	ms	cpu	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:28]	0.000000	ms	gc	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:28]	80.000000	ms	total	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:28]	80.000000	ms	cpu	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:28]	0.000000	ms	gc	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:28]	80.000000	ms	total	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:29]	80.000000	ms	cpu	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:29]	0.000000	ms	gc	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:29]	80.000000	ms	total	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:29]	80.000000	ms	cpu	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:29]	0.000000	ms	gc	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:29]	80.000000	ms	total	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:29]	80.000000	ms	cpu	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:29]	0.000000	ms	gc	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:29]	80.000000	ms	total	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:29]	80.000000	ms	cpu	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:29]	0.000000	ms	gc	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:29]	80.000000	ms	total	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:30]	80.000000	ms	cpu	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:30]	0.000000	ms	gc	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:30]	80.000000	ms	total	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:30]	80.000000	ms	cpu	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:30]	0.000000	ms	gc	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:30]	80.000000	ms	total	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:30]	80.000000	ms	cpu	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:30]	0.000000	ms	gc	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:30]	80.000000	ms	total	impersonate	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:30]	89.000000	ms	cpu	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:30]	0.000000	ms	gc	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:30]	89.000000	ms	total	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	89.000000	ms	cpu	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	0.000000	ms	gc	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	89.000000	ms	total	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	89.000000	ms	cpu	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	0.000000	ms	gc	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	89.000000	ms	total	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	89.000000	ms	cpu	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	0.000000	ms	gc	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	89.000000	ms	total	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	88.000000	ms	cpu	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	0.000000	ms	gc	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	88.000000	ms	total	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	89.000000	ms	cpu	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	0.000000	ms	gc	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:31]	89.000000	ms	total	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:32]	89.000000	ms	cpu	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:32]	0.000000	ms	gc	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:32]	89.000000	ms	total	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:32]	89.000000	ms	cpu	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:32]	0.000000	ms	gc	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:32]	89.000000	ms	total	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:32]	89.000000	ms	cpu	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:32]	0.000000	ms	gc	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:32]	89.000000	ms	total	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:32]	89.000000	ms	cpu	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:32]	0.000000	ms	gc	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:32]	89.000000	ms	total	impersonate+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:34]	737.000000	ms	cpu	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:34]	0.000000	ms	gc	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:34]	737.000000	ms	total	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:35]	741.000000	ms	cpu	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:35]	0.000000	ms	gc	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:35]	741.000000	ms	total	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:36]	737.000000	ms	cpu	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:36]	0.000000	ms	gc	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:36]	737.000000	ms	total	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:37]	736.000000	ms	cpu	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:37]	0.000000	ms	gc	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:37]	736.000000	ms	total	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:39]	742.000000	ms	cpu	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:39]	0.000000	ms	gc	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:39]	742.000000	ms	total	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:40]	732.000000	ms	cpu	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:40]	0.000000	ms	gc	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:40]	732.000000	ms	total	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:41]	732.000000	ms	cpu	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:41]	0.000000	ms	gc	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:41]	732.000000	ms	total	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:42]	741.000000	ms	cpu	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:42]	0.000000	ms	gc	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:42]	741.000000	ms	total	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:43]	732.000000	ms	cpu	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:43]	0.000000	ms	gc	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:43]	732.000000	ms	total	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:45]	735.000000	ms	cpu	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:45]	0.000000	ms	gc	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:45]	735.000000	ms	total	direct	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:45]	22.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:45]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:45]	22.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:45]	22.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:45]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:45]	22.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:45]	22.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:45]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:45]	22.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:45]	22.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:45]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:45]	22.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	22.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	22.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	22.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	22.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	22.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	22.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	22.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	22.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	22.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	22.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	22.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:46]	22.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:47]	89.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:47]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:47]	89.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:47]	89.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:47]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:47]	89.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:47]	89.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:47]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:47]	89.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:47]	89.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:47]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:47]	89.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:48]	89.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:48]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:48]	89.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:48]	89.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:48]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:48]	89.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:48]	89.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:48]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:48]	89.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:48]	89.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:48]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:48]	89.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:49]	89.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:49]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:49]	89.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:49]	89.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:49]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:49]	89.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-23T23:35:55]	5972.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:55]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:35:55]	5972.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:02]	5977.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:02]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:02]	5977.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:08]	6020.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:08]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:08]	6020.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:15]	5919.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:15]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:15]	5919.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:21]	6007.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:21]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:21]	6007.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:28]	6106.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:28]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:28]	6106.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:34]	6036.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:34]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:34]	6036.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:41]	5964.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:41]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:41]	5964.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:47]	5979.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:47]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:47]	5979.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:54]	5895.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:54]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:54]	5895.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:57]	2769.000000	ms	cpu	wrap	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:57]	0.000000	ms	gc	wrap	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:36:57]	2769.000000	ms	total	wrap	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:37:00]	2787.000000	ms	cpu	wrap	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-23T23:37:00]	0.000000	ms	gc	wrap	Pycket	ChaperoneChurchBenchmarks		0	1		
