[2015-02-26T12:57:27]	672.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-26T12:57:29]	675.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-26T12:57:29]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-26T12:57:29]	675.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-26T12:57:30]	674.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-26T12:57:30]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-26T12:57:30]	674.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-26T12:57:31]	691.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-26T12:57:31]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-26T12:57:31]	691.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-26T12:57:36]	5026.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:36]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:36]	5026.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:41]	5020.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:41]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:41]	5020.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:46]	5050.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:46]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:46]	5050.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:51]	5010.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:51]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:51]	5010.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:57]	5048.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:57]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:57:57]	5048.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:02]	5018.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:02]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:02]	5018.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:07]	5055.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:07]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:07]	5055.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:12]	5016.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:12]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:12]	5016.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:17]	5033.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:17]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:17]	5033.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:23]	5037.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:23]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:23]	5037.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-26T12:58:27]	4460.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:27]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:27]	4460.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:32]	4471.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:32]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:32]	4471.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:36]	4466.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:36]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:36]	4466.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:41]	4467.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:41]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:41]	4467.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:46]	4467.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:46]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:46]	4467.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:50]	4465.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:50]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:50]	4465.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:55]	4476.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:55]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:58:55]	4476.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:59:00]	4459.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:59:00]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:59:00]	4459.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:59:04]	4453.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:59:04]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:59:04]	4453.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:59:09]	4463.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:59:09]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:59:09]	4463.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-26T12:59:10]	1339.000000	ms	cpu	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:10]	0.000000	ms	gc	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:10]	1339.000000	ms	total	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:12]	1333.000000	ms	cpu	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:12]	0.000000	ms	gc	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:12]	1333.000000	ms	total	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:13]	1330.000000	ms	cpu	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:13]	0.000000	ms	gc	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:13]	1330.000000	ms	total	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:15]	1332.000000	ms	cpu	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:15]	0.000000	ms	gc	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:15]	1332.000000	ms	total	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:16]	1338.000000	ms	cpu	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:16]	0.000000	ms	gc	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:16]	1338.000000	ms	total	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:18]	1325.000000	ms	cpu	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:18]	0.000000	ms	gc	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:18]	1325.000000	ms	total	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:19]	1328.000000	ms	cpu	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:19]	0.000000	ms	gc	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:19]	1328.000000	ms	total	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:21]	1326.000000	ms	cpu	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:21]	0.000000	ms	gc	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:21]	1326.000000	ms	total	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:22]	1324.000000	ms	cpu	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:22]	0.000000	ms	gc	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:22]	1324.000000	ms	total	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:24]	1323.000000	ms	cpu	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:24]	0.000000	ms	gc	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:24]	1323.000000	ms	total	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-26T12:59:30]	5717.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-02-26T12:59:30]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-02-26T12:59:30]	5717.000000	ms	total	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-02-26T12:59:36]	5806.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-02-26T12:59:36]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-02-26T12:59:36]	5806.000000	ms	total	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-02-26T12:59:42]	5792.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-02-26T12:59:42]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-02-26T12:59:42]	5792.000000	ms	total	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
