[2014-03-06T23:39:33]	4196.000000	ms	cpu	parsing	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:39:33]	4194.000000	ms	total	parsing	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:39:38]	4212.000000	ms	cpu	parsing	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:39:38]	4205.000000	ms	total	parsing	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:39:43]	4216.000000	ms	cpu	parsing	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:39:43]	4218.000000	ms	total	parsing	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:39:50]	1740.000000	ms	cpu	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:39:50]	1737.000000	ms	total	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:39:52]	1740.000000	ms	cpu	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:39:52]	1734.000000	ms	total	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:39:55]	1748.000000	ms	cpu	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:39:55]	1746.000000	ms	total	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:39:57]	1748.000000	ms	cpu	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:39:57]	1748.000000	ms	total	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:00]	1756.000000	ms	cpu	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:00]	1753.000000	ms	total	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:02]	1736.000000	ms	cpu	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:02]	1735.000000	ms	total	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:04]	1748.000000	ms	cpu	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:04]	1745.000000	ms	total	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:07]	1752.000000	ms	cpu	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:07]	1746.000000	ms	total	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:09]	1736.000000	ms	cpu	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:09]	1732.000000	ms	total	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:12]	1760.000000	ms	cpu	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:12]	1755.000000	ms	total	mbrot	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:14]	632.000000	ms	cpu	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:14]	632.000000	ms	total	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:16]	632.000000	ms	cpu	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:16]	632.000000	ms	total	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:18]	632.000000	ms	cpu	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:18]	632.000000	ms	total	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:20]	632.000000	ms	cpu	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:20]	632.000000	ms	total	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:22]	632.000000	ms	cpu	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:22]	632.000000	ms	total	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:24]	632.000000	ms	cpu	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:24]	632.000000	ms	total	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:26]	644.000000	ms	cpu	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:26]	644.000000	ms	total	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:28]	640.000000	ms	cpu	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:28]	640.000000	ms	total	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:30]	632.000000	ms	cpu	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:30]	632.000000	ms	total	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:32]	656.000000	ms	cpu	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:32]	656.000000	ms	total	pi	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:36]	2388.000000	ms	cpu	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:36]	2388.000000	ms	total	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:39]	2384.000000	ms	cpu	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:39]	2384.000000	ms	total	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:43]	2404.000000	ms	cpu	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:43]	2404.000000	ms	total	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:47]	2380.000000	ms	cpu	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:47]	2380.000000	ms	total	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:51]	2416.000000	ms	cpu	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:51]	2416.000000	ms	total	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:54]	2384.000000	ms	cpu	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:54]	2384.000000	ms	total	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:58]	2388.000000	ms	cpu	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:40:58]	2388.000000	ms	total	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:02]	2392.000000	ms	cpu	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:02]	2392.000000	ms	total	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:06]	2392.000000	ms	cpu	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:06]	2392.000000	ms	total	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:09]	2404.000000	ms	cpu	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:09]	2404.000000	ms	total	cpstak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:12]	2164.000000	ms	cpu	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:12]	2158.000000	ms	total	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:15]	2152.000000	ms	cpu	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:15]	2149.000000	ms	total	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:18]	2156.000000	ms	cpu	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:18]	2151.000000	ms	total	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:21]	2144.000000	ms	cpu	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:21]	2142.000000	ms	total	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:23]	2144.000000	ms	cpu	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:23]	2143.000000	ms	total	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:26]	2152.000000	ms	cpu	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:26]	2148.000000	ms	total	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:29]	2132.000000	ms	cpu	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:29]	2131.000000	ms	total	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:32]	2156.000000	ms	cpu	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:32]	2155.000000	ms	total	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:35]	2160.000000	ms	cpu	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:35]	2157.000000	ms	total	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:37]	2148.000000	ms	cpu	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:37]	2143.000000	ms	total	paraffins	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:40]	1404.000000	ms	cpu	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:40]	1409.000000	ms	total	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:42]	1420.000000	ms	cpu	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:42]	1412.000000	ms	total	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:44]	1408.000000	ms	cpu	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:44]	1405.000000	ms	total	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:46]	1404.000000	ms	cpu	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:46]	1401.000000	ms	total	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:48]	1392.000000	ms	cpu	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:48]	1390.000000	ms	total	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:50]	1408.000000	ms	cpu	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:50]	1402.000000	ms	total	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:53]	1396.000000	ms	cpu	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:53]	1391.000000	ms	total	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:55]	1416.000000	ms	cpu	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:55]	1415.000000	ms	total	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:57]	1380.000000	ms	cpu	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:57]	1379.000000	ms	total	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:59]	1432.000000	ms	cpu	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:41:59]	1430.000000	ms	total	nucleic	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:03]	344.000000	ms	cpu	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:03]	344.000000	ms	total	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:05]	348.000000	ms	cpu	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:05]	348.000000	ms	total	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:06]	348.000000	ms	cpu	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:06]	348.000000	ms	total	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:08]	344.000000	ms	cpu	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:08]	344.000000	ms	total	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:10]	348.000000	ms	cpu	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:10]	348.000000	ms	total	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:11]	344.000000	ms	cpu	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:11]	344.000000	ms	total	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:13]	344.000000	ms	cpu	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:13]	344.000000	ms	total	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:15]	344.000000	ms	cpu	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:15]	344.000000	ms	total	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:16]	348.000000	ms	cpu	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:16]	348.000000	ms	total	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:18]	344.000000	ms	cpu	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:18]	344.000000	ms	total	ack	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:20]	1236.000000	ms	cpu	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:20]	1232.000000	ms	total	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:22]	1220.000000	ms	cpu	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:22]	1221.000000	ms	total	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:24]	1224.000000	ms	cpu	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:24]	1224.000000	ms	total	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:26]	1232.000000	ms	cpu	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:26]	1233.000000	ms	total	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:27]	1216.000000	ms	cpu	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:27]	1212.000000	ms	total	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:29]	1212.000000	ms	cpu	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:29]	1214.000000	ms	total	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:31]	1232.000000	ms	cpu	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:31]	1232.000000	ms	total	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:33]	1220.000000	ms	cpu	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:33]	1221.000000	ms	total	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:35]	1244.000000	ms	cpu	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:35]	1243.000000	ms	total	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:37]	1220.000000	ms	cpu	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:37]	1216.000000	ms	total	sumfp	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:39]	1060.000000	ms	cpu	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:39]	1060.000000	ms	total	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:42]	1116.000000	ms	cpu	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:42]	1116.000000	ms	total	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:44]	1068.000000	ms	cpu	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:44]	1068.000000	ms	total	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:46]	1060.000000	ms	cpu	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:46]	1060.000000	ms	total	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:49]	1064.000000	ms	cpu	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:49]	1064.000000	ms	total	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:51]	1088.000000	ms	cpu	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:51]	1088.000000	ms	total	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:54]	1068.000000	ms	cpu	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:54]	1068.000000	ms	total	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:56]	1068.000000	ms	cpu	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:56]	1068.000000	ms	total	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:58]	1064.000000	ms	cpu	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:42:58]	1064.000000	ms	total	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:01]	1068.000000	ms	cpu	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:01]	1068.000000	ms	total	fibc	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:03]	276.000000	ms	cpu	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:03]	276.000000	ms	total	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:04]	272.000000	ms	cpu	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:04]	272.000000	ms	total	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:06]	276.000000	ms	cpu	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:06]	276.000000	ms	total	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:07]	300.000000	ms	cpu	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:07]	300.000000	ms	total	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:09]	272.000000	ms	cpu	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:09]	272.000000	ms	total	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:11]	276.000000	ms	cpu	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:11]	276.000000	ms	total	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:12]	272.000000	ms	cpu	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:12]	272.000000	ms	total	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:14]	276.000000	ms	cpu	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:14]	276.000000	ms	total	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:16]	276.000000	ms	cpu	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:16]	276.000000	ms	total	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:17]	276.000000	ms	cpu	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:17]	276.000000	ms	total	array1	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:22]	3704.000000	ms	cpu	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:22]	3704.000000	ms	total	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:27]	3664.000000	ms	cpu	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:27]	3664.000000	ms	total	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:33]	3672.000000	ms	cpu	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:33]	3672.000000	ms	total	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:38]	3720.000000	ms	cpu	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:38]	3720.000000	ms	total	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:43]	3684.000000	ms	cpu	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:43]	3684.000000	ms	total	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:48]	3684.000000	ms	cpu	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:48]	3684.000000	ms	total	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:53]	3676.000000	ms	cpu	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:53]	3676.000000	ms	total	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:58]	3704.000000	ms	cpu	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:43:58]	3704.000000	ms	total	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:04]	3692.000000	ms	cpu	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:04]	3692.000000	ms	total	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:09]	3676.000000	ms	cpu	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:09]	3676.000000	ms	total	simplex	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:11]	672.000000	ms	cpu	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:11]	672.000000	ms	total	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:13]	636.000000	ms	cpu	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:13]	636.000000	ms	total	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:15]	636.000000	ms	cpu	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:15]	636.000000	ms	total	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:17]	636.000000	ms	cpu	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:17]	636.000000	ms	total	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:19]	636.000000	ms	cpu	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:19]	636.000000	ms	total	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:21]	636.000000	ms	cpu	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:21]	636.000000	ms	total	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:23]	636.000000	ms	cpu	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:23]	636.000000	ms	total	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:25]	644.000000	ms	cpu	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:25]	644.000000	ms	total	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:27]	636.000000	ms	cpu	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-06T23:44:27]	636.000000	ms	total	pnpoly	Pycket	CookedBenchmarks		0	1		nothing
