[2014-11-11T21:01:58]	5801.000000	ms	gc	ray	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:01:58]	33937.000000	ms	total	ray	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:02:08]	9844.000000	ms	cpu	perm9	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:02:08]	8240.000000	ms	gc	perm9	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:02:08]	9840.000000	ms	total	perm9	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:02:36]	25821.000000	ms	cpu	nucleic	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:02:36]	25954.000000	ms	total	nucleic	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:02:44]	6848.000000	ms	cpu	pi	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:02:44]	280.000000	ms	gc	pi	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:02:44]	6840.000000	ms	total	pi	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:02:52]	7620.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:02:52]	380.000000	ms	gc	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:02:52]	7616.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:03:12]	12968.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:03:12]	472.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:03:12]	12958.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:03:17]	1140.000000	ms	cpu	peval	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:03:17]	60.000000	ms	gc	peval	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:03:17]	1137.000000	ms	total	peval	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:03:33]	15196.000000	ms	cpu	sum1	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:03:33]	56.000000	ms	gc	sum1	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:03:33]	15184.000000	ms	total	sum1	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:04:46]	72048.000000	ms	cpu	string	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:04:46]	51393.000000	ms	gc	string	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:04:46]	71910.000000	ms	total	string	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:04:55]	5088.000000	ms	cpu	primes	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:04:55]	364.000000	ms	gc	primes	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:04:55]	5081.000000	ms	total	primes	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:05:13]	17565.000000	ms	cpu	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:05:13]	0.000000	ms	gc	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:05:13]	17550.000000	ms	total	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:05:22]	3148.000000	ms	cpu	earley	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:05:22]	792.000000	ms	gc	earley	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:05:22]	3148.000000	ms	total	earley	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:03]	1362069.000000	ms	cpu	fibc	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:03]	142212.000000	ms	gc	fibc	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:03]	1360785.000000	ms	total	fibc	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:13]	8360.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:13]	1368.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:13]	8353.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:19]	5356.000000	ms	cpu	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:19]	1732.000000	ms	gc	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:19]	5350.000000	ms	total	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:21]	1628.000000	ms	cpu	perm9	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:28:21]	1951.000000	ms	total	perm9	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:28:51]	28853.000000	ms	cpu	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:51]	0.000000	ms	gc	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:51]	28831.000000	ms	total	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:56]	4844.000000	ms	cpu	divrec	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:56]	552.000000	ms	gc	divrec	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:56]	4839.000000	ms	total	divrec	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:58]	940.000000	ms	cpu	peval	Larceny	CrossBenchmarks		0	1		nothing
[2014-11-11T21:28:58]	938.000000	ms	total	peval	Larceny	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:01]	2292.000000	ms	cpu	matrix	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:01]	68.000000	ms	gc	matrix	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:01]	2284.000000	ms	total	matrix	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:05]	2628.000000	ms	cpu	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:05]	92.000000	ms	gc	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:05]	2621.000000	ms	total	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:09]	3152.000000	ms	cpu	graphs	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:09]	164.000000	ms	gc	graphs	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:09]	3147.000000	ms	total	graphs	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:18]	8220.513000	ms	cpu	fibfp	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:18]	0.000000	ms	gc	fibfp	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:18]	8222.305059	ms	total	fibfp	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:24]	4860.000000	ms	cpu	fib	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:24]	0.000000	ms	gc	fib	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:24]	4855.000000	ms	total	fib	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:29:28]	3608.000000	ms	cpu	nqueens	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:29:28]	3607.000000	ms	total	nqueens	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:30:02]	33342.000000	ms	cpu	fft	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:30:02]	5336.000000	ms	gc	fft	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:30:02]	33312.000000	ms	total	fft	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:30:04]	972.000000	ms	cpu	dynamic	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:30:04]	192.000000	ms	gc	dynamic	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:30:04]	968.000000	ms	total	dynamic	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:30:29]	9516.000000	ms	cpu	fibfp	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:30:29]	1476.000000	ms	gc	fibfp	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:30:29]	9508.000000	ms	total	fibfp	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:31:09]	39090.000000	ms	cpu	mbrot	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:31:09]	8976.000000	ms	gc	mbrot	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:31:09]	39056.000000	ms	total	mbrot	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:31:14]	3852.000000	ms	cpu	lattice	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:31:14]	16.000000	ms	gc	lattice	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:31:14]	3849.000000	ms	total	lattice	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:31:54]	39486.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:31:54]	8152.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:31:54]	39450.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:31:58]	2116.000000	ms	cpu	scheme	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:31:58]	2116.000000	ms	total	scheme	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:32:08]	9772.000000	ms	cpu	array1	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:08]	2932.000000	ms	gc	array1	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:08]	9764.000000	ms	total	array1	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:13]	3648.000000	ms	cpu	cat	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:13]	0.000000	ms	gc	cat	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:13]	3699.000000	ms	total	cat	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:17]	4236.000000	ms	cpu	tak	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:32:17]	4238.000000	ms	total	tak	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:32:25]	6712.000000	ms	cpu	ack	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:25]	4.000000	ms	gc	ack	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:25]	6707.000000	ms	total	ack	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:36]	5380.336000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:36]	0.000000	ms	gc	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:36]	5378.894091	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:43]	6020.000000	ms	cpu	dderiv	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:43]	456.000000	ms	gc	dderiv	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:32:43]	6011.000000	ms	total	dderiv	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:54:43]	2596.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:54:43]	88.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:54:43]	2597.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:54:48]	4620.000000	ms	cpu	dderiv	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:54:48]	0.000000	ms	gc	dderiv	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:54:48]	4630.000000	ms	total	dderiv	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:54:57]	7576.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:54:57]	196.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:54:57]	7568.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:55:01]	3532.000000	ms	cpu	parsing	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:55:01]	3533.000000	ms	total	parsing	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:55:10]	8380.000000	ms	cpu	browse	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:55:10]	160.000000	ms	gc	browse	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:55:10]	8372.000000	ms	total	browse	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:55:35]	10921.000000	ms	cpu	gcold	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:55:35]	7056.000000	ms	gc	gcold	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:55:35]	10900.000000	ms	total	gcold	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:55:46]	9472.000000	ms	cpu	diviter	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:55:46]	1868.000000	ms	gc	diviter	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:55:46]	9464.000000	ms	total	diviter	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:55:59]	12084.000000	ms	cpu	cpstak	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:55:59]	1692.000000	ms	gc	cpstak	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:55:59]	12074.000000	ms	total	cpstak	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:56:17]	13972.000000	ms	cpu	fibfp	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:56:17]	13992.000000	ms	total	fibfp	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:56:34]	15436.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:56:34]	20.000000	ms	gc	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:56:34]	15423.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:56:43]	9244.000000	ms	cpu	puzzle	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:56:43]	9250.000000	ms	total	puzzle	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:56:53]	8756.000000	ms	cpu	trav1	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:56:53]	1496.000000	ms	gc	trav1	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:56:53]	8747.000000	ms	total	trav1	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:57:12]	17949.000000	ms	cpu	trav2	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:12]	0.000000	ms	gc	trav2	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:12]	17917.000000	ms	total	trav2	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:16]	2660.000000	ms	cpu	sboyer	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:16]	100.000000	ms	gc	sboyer	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:16]	2659.000000	ms	total	sboyer	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:22]	5284.330000	ms	cpu	array1	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:22]	0.000000	ms	gc	array1	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:22]	5286.772013	ms	total	array1	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:28]	5308.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:28]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:28]	5304.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:33]	3564.000000	ms	cpu	tail	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:33]	560.000000	ms	gc	tail	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:33]	3599.000000	ms	total	tail	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:43]	9736.000000	ms	cpu	trav1	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:43]	1596.000000	ms	gc	trav1	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:43]	9724.000000	ms	total	trav1	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:57:49]	4920.000000	ms	cpu	fib	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:57:49]	4920.000000	ms	total	fib	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:58:09]	20189.000000	ms	cpu	primes	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:58:09]	20188.000000	ms	total	primes	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:58:12]	2108.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:58:12]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:58:12]	2109.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:58:16]	3500.000000	ms	cpu	nqueens	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:58:16]	224.000000	ms	gc	nqueens	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:58:16]	3498.000000	ms	total	nqueens	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T21:58:23]	5276.330000	ms	cpu	cat	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T21:58:23]	0.000000	ms	gc	cat	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T21:58:23]	5340.101004	ms	total	cat	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T21:58:26]	2652.000000	ms	cpu	gcbench	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T21:58:26]	2869.000000	ms	total	gcbench	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:45:12]	15400.000000	ms	cpu	nucleic	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T22:45:12]	1756.000000	ms	gc	nucleic	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T22:45:12]	15388.000000	ms	total	nucleic	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T22:45:20]	6868.000000	ms	cpu	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T22:45:20]	0.000000	ms	gc	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T22:45:20]	6863.000000	ms	total	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-11-11T22:45:22]	2040.000000	ms	cpu	array1	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:45:22]	2048.000000	ms	total	array1	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:45:24]	928.000000	ms	cpu	peval	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:45:24]	932.000000	ms	total	peval	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:00]	35826.000000	ms	cpu	mbrot	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:00]	36031.000000	ms	total	mbrot	Larceny	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:13]	1200.000000	ms	cpu	parsing	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:13]	0.000000	ms	gc	parsing	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:13]	1210.000000	ms	total	parsing	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:15]	1190.000000	ms	cpu	perm9	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:15]	0.000000	ms	gc	perm9	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:15]	1190.000000	ms	total	perm9	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:17]	440.000000	ms	cpu	peval	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:17]	0.000000	ms	gc	peval	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:17]	440.000000	ms	total	peval	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:20]	3120.000000	ms	cpu	array1	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:20]	0.000000	ms	gc	array1	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:20]	3120.000000	ms	total	array1	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:35]	2664.166000	ms	cpu	scheme	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:35]	0.000000	ms	gc	scheme	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:35]	2665.424109	ms	total	scheme	Gambit	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:37]	1360.000000	ms	cpu	pnpoly	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:37]	0.000000	ms	gc	pnpoly	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:37]	1370.000000	ms	total	pnpoly	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:41]	3970.000000	ms	cpu	primes	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:41]	0.000000	ms	gc	primes	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:41]	3980.000000	ms	total	primes	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:52]	5948.000000	ms	cpu	ack	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:52]	4.000000	ms	gc	ack	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:52]	5943.000000	ms	total	ack	Racket	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:58]	6070.000000	ms	cpu	puzzle	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:58]	0.000000	ms	gc	puzzle	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:46:58]	6080.000000	ms	total	puzzle	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:06]	2600.000000	ms	cpu	ray	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:06]	0.000000	ms	gc	ray	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:06]	2700.000000	ms	total	ray	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:09]	1250.000000	ms	cpu	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:09]	0.000000	ms	gc	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:09]	1260.000000	ms	total	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:11]	1080.000000	ms	cpu	simplex	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:11]	0.000000	ms	gc	simplex	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:11]	1090.000000	ms	total	simplex	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:37]	3850.000000	ms	cpu	string	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:37]	0.000000	ms	gc	string	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:37]	3860.000000	ms	total	string	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:39]	1470.000000	ms	cpu	sum	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:39]	0.000000	ms	gc	sum	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:39]	1480.000000	ms	total	sum	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:46]	6612.413000	ms	cpu	diviter	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T22:47:46]	0.000000	ms	gc	diviter	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T22:47:46]	6613.168955	ms	total	diviter	Gambit	CrossBenchmarks		0	1		nothing
[2014-11-11T22:47:49]	2430.000000	ms	cpu	sum1	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:49]	0.000000	ms	gc	sum1	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:49]	2440.000000	ms	total	sum1	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:55]	5230.000000	ms	cpu	sumfp	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:55]	0.000000	ms	gc	sumfp	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:55]	5230.000000	ms	total	sumfp	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-11-11T22:47:55]	0.000000	ms	cpu	sumloop	Bigloo	CrossBenchmarks		0	1		fixflo
