[2015-02-26T13:43:02]	10050.000000	ms	cpu	direct	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:43:02]	0.000000	ms	gc	direct	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:43:02]	10050.000000	ms	total	direct	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:43:12]	10010.000000	ms	cpu	direct	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:43:12]	0.000000	ms	gc	direct	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:43:12]	10010.000000	ms	total	direct	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:43:23]	9838.000000	ms	cpu	direct	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:43:23]	0.000000	ms	gc	direct	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:43:23]	9838.000000	ms	total	direct	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:43:50]	26932.000000	ms	cpu	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:43:50]	0.000000	ms	gc	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:43:50]	26932.000000	ms	total	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:44:18]	27079.000000	ms	cpu	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:44:18]	0.000000	ms	gc	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:44:18]	27079.000000	ms	total	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:44:45]	26986.000000	ms	cpu	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:44:45]	0.000000	ms	gc	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:44:45]	26986.000000	ms	total	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:45:13]	27422.000000	ms	cpu	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:45:13]	0.000000	ms	gc	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:45:13]	27422.000000	ms	total	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:45:41]	27235.000000	ms	cpu	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:45:41]	0.000000	ms	gc	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:45:41]	27235.000000	ms	total	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:46:08]	26417.000000	ms	cpu	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:46:08]	0.000000	ms	gc	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:46:08]	26417.000000	ms	total	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:46:35]	27036.000000	ms	cpu	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:46:35]	0.000000	ms	gc	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:46:35]	27036.000000	ms	total	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:47:03]	27181.000000	ms	cpu	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:47:03]	0.000000	ms	gc	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:47:03]	27181.000000	ms	total	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:47:31]	26808.000000	ms	cpu	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:47:31]	0.000000	ms	gc	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:47:31]	26808.000000	ms	total	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:47:58]	26526.000000	ms	cpu	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:47:58]	0.000000	ms	gc	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:47:58]	26526.000000	ms	total	contract	Pycket	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:48:21]	21692.000000	ms	cpu	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:48:21]	21692.000000	ms	total	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:48:43]	21659.000000	ms	cpu	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:48:43]	21659.000000	ms	total	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:49:06]	21454.000000	ms	cpu	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:49:06]	21454.000000	ms	total	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:49:29]	21728.000000	ms	cpu	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:49:29]	21728.000000	ms	total	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:49:52]	21592.000000	ms	cpu	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:49:52]	21592.000000	ms	total	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:50:15]	21481.000000	ms	cpu	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:50:15]	21481.000000	ms	total	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:50:37]	21265.000000	ms	cpu	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:50:37]	21265.000000	ms	total	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:00]	21578.000000	ms	cpu	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:00]	21578.000000	ms	total	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:23]	21718.000000	ms	cpu	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:23]	21718.000000	ms	total	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:46]	21589.000000	ms	cpu	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:46]	21589.000000	ms	total	opt chap	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:49]	2246.000000	ms	cpu	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:49]	2246.000000	ms	total	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:52]	2250.000000	ms	cpu	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:52]	2250.000000	ms	total	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:56]	2268.000000	ms	cpu	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:56]	2268.000000	ms	total	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:59]	2246.000000	ms	cpu	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:51:59]	2246.000000	ms	total	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:03]	2267.000000	ms	cpu	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:03]	2267.000000	ms	total	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:06]	2230.000000	ms	cpu	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:06]	2230.000000	ms	total	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:10]	2271.000000	ms	cpu	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:10]	2271.000000	ms	total	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:13]	2242.000000	ms	cpu	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:13]	2242.000000	ms	total	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:16]	2230.000000	ms	cpu	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:16]	2230.000000	ms	total	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:20]	2257.000000	ms	cpu	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:20]	2257.000000	ms	total	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:47]	26154.000000	ms	cpu	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:52:47]	26154.000000	ms	total	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:53:14]	25877.000000	ms	cpu	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:53:14]	25877.000000	ms	total	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:53:41]	25756.000000	ms	cpu	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:53:41]	25756.000000	ms	total	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:54:08]	25814.000000	ms	cpu	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:54:08]	25814.000000	ms	total	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:54:36]	26050.000000	ms	cpu	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:54:36]	26050.000000	ms	total	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:55:03]	26108.000000	ms	cpu	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:55:03]	26108.000000	ms	total	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:55:30]	26005.000000	ms	cpu	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:55:30]	26005.000000	ms	total	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:55:57]	26044.000000	ms	cpu	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:55:57]	26044.000000	ms	total	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:56:25]	26077.000000	ms	cpu	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:56:25]	26077.000000	ms	total	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:56:52]	25990.000000	ms	cpu	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:56:52]	25990.000000	ms	total	opt chap	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:56:57]	4616.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:56:57]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:56:57]	4616.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:02]	4659.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:02]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:02]	4659.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:07]	4610.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:07]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:07]	4610.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:13]	4646.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:13]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:13]	4646.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:18]	4614.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:18]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:18]	4614.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:23]	4652.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:23]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:23]	4652.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:28]	4644.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:28]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:28]	4644.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:33]	4642.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:33]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:33]	4642.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:39]	4624.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:39]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:39]	4624.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:44]	4623.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:44]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:44]	4623.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:47]	2666.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:47]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:47]	2666.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:50]	2662.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:50]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:50]	2662.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:53]	2668.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:53]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:53]	2668.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:57]	2639.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:57]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:57]	2639.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:00]	2665.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:00]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:00]	2665.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:03]	2652.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:03]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:03]	2652.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:06]	2656.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:06]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:06]	2656.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:09]	2673.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:09]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:09]	2673.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:13]	2654.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:13]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:13]	2654.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:16]	2665.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:16]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:16]	2665.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:19]	1797.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:19]	1797.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:22]	1797.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:22]	1797.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:25]	1815.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:25]	1815.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:28]	1805.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:28]	1805.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:30]	1791.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:30]	1791.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:33]	1796.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:33]	1796.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:36]	1801.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:36]	1801.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:39]	1790.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:39]	1790.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:42]	1805.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:42]	1805.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:45]	1823.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:45]	1823.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
