#!/usr/local/bin/rebench -c -d -v rebench_0.6.conf CrossBenchmarksFast
[2014-11-05T17:31:56]	2764.000000	ms	total	slatex	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:31:59]	1584.000000	ms	cpu	mbrot	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:31:59]	0.000000	ms	gc	mbrot	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:31:59]	1584.000000	ms	total	mbrot	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:03]	3064.000000	ms	cpu	dderiv	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:03]	244.000000	ms	gc	dderiv	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:03]	3058.000000	ms	total	dderiv	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:05]	1276.000000	ms	cpu	ray	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:05]	0.000000	ms	gc	ray	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:05]	1276.000000	ms	total	ray	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:21]	15660.000000	ms	cpu	sumfp	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:21]	3064.000000	ms	gc	sumfp	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:21]	15647.000000	ms	total	sumfp	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:25]	2712.000000	ms	cpu	primes	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:25]	0.000000	ms	gc	primes	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:25]	2712.000000	ms	total	primes	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:28]	2104.000000	ms	cpu	sumfp	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:28]	0.000000	ms	gc	sumfp	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:28]	2104.000000	ms	total	sumfp	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:31]	2668.000000	ms	cpu	trav1	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:31]	0.000000	ms	gc	trav1	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:31]	2668.000000	ms	total	trav1	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:35]	2408.000000	ms	cpu	puzzle	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:35]	0.000000	ms	gc	puzzle	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:35]	2408.000000	ms	total	puzzle	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:42]	6080.000000	ms	cpu	matrix	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:42]	0.000000	ms	gc	matrix	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:42]	6080.000000	ms	total	matrix	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:46]	2752.000000	ms	cpu	tak	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:46]	0.000000	ms	gc	tak	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:46]	2752.000000	ms	total	tak	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:49]	2768.000000	ms	cpu	simplex	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:49]	0.000000	ms	gc	simplex	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:49]	2768.000000	ms	total	simplex	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:55]	3924.000000	ms	cpu	scheme	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:55]	0.000000	ms	gc	scheme	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:32:55]	3924.000000	ms	total	scheme	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:00]	4344.000000	ms	cpu	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:00]	0.000000	ms	gc	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:00]	4344.000000	ms	total	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:08]	6656.000000	ms	cpu	cpstak	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:08]	856.000000	ms	gc	cpstak	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:08]	6649.000000	ms	total	cpstak	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:15]	5964.000000	ms	cpu	peval	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:15]	0.000000	ms	gc	peval	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:15]	5964.000000	ms	total	peval	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:18]	1988.000000	ms	cpu	divrec	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:18]	0.000000	ms	gc	divrec	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:18]	1988.000000	ms	total	divrec	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:20]	940.000000	ms	cpu	nqueens	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:20]	52.000000	ms	gc	nqueens	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:20]	939.000000	ms	total	nqueens	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:23]	3116.000000	ms	cpu	parsing	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:23]	48.000000	ms	gc	parsing	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:23]	3115.000000	ms	total	parsing	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:27]	3324.000000	ms	cpu	paraffins	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:27]	2236.000000	ms	gc	paraffins	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:27]	3317.000000	ms	total	paraffins	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:29]	1136.000000	ms	cpu	matrix	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:29]	44.000000	ms	gc	matrix	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:29]	1132.000000	ms	total	matrix	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:33]	2512.000000	ms	cpu	browse	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:33]	140.000000	ms	gc	browse	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:33]	2507.000000	ms	total	browse	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:36]	2604.000000	ms	cpu	lattice	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:36]	0.000000	ms	gc	lattice	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:36]	2604.000000	ms	total	lattice	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:39]	2220.000000	ms	cpu	perm9	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:39]	0.000000	ms	gc	perm9	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:39]	2220.000000	ms	total	perm9	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:43]	2796.000000	ms	cpu	array1	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:43]	0.000000	ms	gc	array1	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:43]	2796.000000	ms	total	array1	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:45]	1328.000000	ms	cpu	gcbench	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:45]	0.000000	ms	gc	gcbench	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:45]	1328.000000	ms	total	gcbench	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:49]	2540.000000	ms	cpu	fft	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:49]	0.000000	ms	gc	fft	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:49]	2540.000000	ms	total	fft	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:52]	2264.000000	ms	cpu	diviter	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:52]	0.000000	ms	gc	diviter	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:33:52]	2264.000000	ms	total	diviter	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:01]	9100.000000	ms	cpu	pnpoly	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:01]	304.000000	ms	gc	pnpoly	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:01]	9094.000000	ms	total	pnpoly	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:02]	492.000000	ms	cpu	ray	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:02]	80.000000	ms	gc	ray	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:02]	496.000000	ms	total	ray	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:08]	5024.000000	ms	cpu	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:08]	0.000000	ms	gc	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:08]	5024.000000	ms	total	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:12]	2964.000000	ms	cpu	dderiv	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:12]	0.000000	ms	gc	dderiv	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:12]	2964.000000	ms	total	dderiv	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:15]	2132.000000	ms	cpu	fibfp	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:15]	0.000000	ms	gc	fibfp	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:15]	2132.000000	ms	total	fibfp	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:17]	956.000000	ms	cpu	earley	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:17]	140.000000	ms	gc	earley	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:17]	954.000000	ms	total	earley	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:22]	4720.000000	ms	cpu	simplex	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:22]	112.000000	ms	gc	simplex	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:22]	4716.000000	ms	total	simplex	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:26]	2620.000000	ms	cpu	pnpoly	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:26]	0.000000	ms	gc	pnpoly	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:26]	2620.000000	ms	total	pnpoly	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:30]	3328.000000	ms	cpu	graphs	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:30]	0.000000	ms	gc	graphs	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:30]	3328.000000	ms	total	graphs	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:32]	768.000000	ms	cpu	peval	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:32]	36.000000	ms	gc	peval	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:32]	766.000000	ms	total	peval	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:35]	2000.000000	ms	cpu	fibc	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:35]	0.000000	ms	gc	fibc	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:35]	2000.000000	ms	total	fibc	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:36]	652.000000	ms	cpu	sum1	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:36]	8.000000	ms	gc	sum1	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:34:36]	657.000000	ms	total	sum1	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:06]	28877.000000	ms	cpu	sumloop	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:06]	0.000000	ms	gc	sumloop	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:06]	28851.000000	ms	total	sumloop	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:10]	2708.000000	ms	cpu	trav2	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:10]	0.000000	ms	gc	trav2	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:10]	2708.000000	ms	total	trav2	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:28]	18205.000000	ms	cpu	string	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:28]	12880.000000	ms	gc	string	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:28]	18163.000000	ms	total	string	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:34]	5280.000000	ms	cpu	puzzle	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:34]	244.000000	ms	gc	puzzle	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:34]	5275.000000	ms	total	puzzle	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:51]	16469.000000	ms	cpu	fft	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:51]	2476.000000	ms	gc	fft	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:51]	16452.000000	ms	total	fft	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:54]	2540.000000	ms	cpu	deriv	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:54]	340.000000	ms	gc	deriv	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:54]	2535.000000	ms	total	deriv	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:56]	780.000000	ms	cpu	wc	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:56]	0.000000	ms	gc	wc	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:35:56]	782.000000	ms	total	wc	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:00]	3444.000000	ms	cpu	takl	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:00]	0.000000	ms	gc	takl	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:00]	3441.000000	ms	total	takl	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:01]	504.000000	ms	cpu	slatex	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:01]	4.000000	ms	gc	slatex	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:01]	509.000000	ms	total	slatex	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:24]	15988.000000	ms	cpu	gcold	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:24]	0.000000	ms	gc	gcold	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:24]	15988.000000	ms	total	gcold	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:26]	1248.000000	ms	cpu	nboyer	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:26]	332.000000	ms	gc	nboyer	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:26]	1248.000000	ms	total	nboyer	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:27]	544.000000	ms	cpu	dynamic	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:27]	140.000000	ms	gc	dynamic	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:27]	540.000000	ms	total	dynamic	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:29]	368.000000	ms	cpu	sum1	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:29]	0.000000	ms	gc	sum1	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:29]	368.000000	ms	total	sum1	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:52]	22601.000000	ms	cpu	ctak	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:52]	1477.000000	ms	gc	ctak	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:52]	22584.000000	ms	total	ctak	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:55]	2568.000000	ms	cpu	deriv	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:55]	0.000000	ms	gc	deriv	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:55]	2568.000000	ms	total	deriv	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:59]	2712.000000	ms	cpu	cpstak	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:59]	0.000000	ms	gc	cpstak	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:36:59]	2712.000000	ms	total	cpstak	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:03]	3168.000000	ms	cpu	ack	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:03]	0.000000	ms	gc	ack	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:03]	3168.000000	ms	total	ack	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:07]	3796.000000	ms	cpu	fibfp	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:07]	672.000000	ms	gc	fibfp	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:07]	3794.000000	ms	total	fibfp	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:10]	1496.000000	ms	cpu	nqueens	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:10]	0.000000	ms	gc	nqueens	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:10]	1496.000000	ms	total	nqueens	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:17]	5528.000000	ms	cpu	dynamic	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:17]	0.000000	ms	gc	dynamic	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:17]	5528.000000	ms	total	dynamic	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:20]	2212.000000	ms	cpu	tak	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:20]	0.000000	ms	gc	tak	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:20]	2208.000000	ms	total	tak	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:23]	1948.000000	ms	cpu	lattice	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:23]	20.000000	ms	gc	lattice	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:23]	1946.000000	ms	total	lattice	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:26]	2076.000000	ms	cpu	mazefun	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:26]	0.000000	ms	gc	mazefun	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:26]	2076.000000	ms	total	mazefun	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:29]	2244.000000	ms	cpu	tail	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:29]	0.000000	ms	gc	tail	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:37:29]	2244.000000	ms	total	tail	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:38:53]	81717.000000	ms	cpu	nucleic	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:38:53]	0.000000	ms	gc	nucleic	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:38:53]	81717.000000	ms	total	nucleic	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:38:55]	868.000000	ms	cpu	maze	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:38:55]	20.000000	ms	gc	maze	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:38:55]	866.000000	ms	total	maze	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:38:58]	2548.000000	ms	cpu	pi	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:38:58]	0.000000	ms	gc	pi	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:38:58]	2548.000000	ms	total	pi	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:30]	511571.000000	ms	cpu	fibc	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:30]	51421.000000	ms	gc	fibc	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:30]	511088.000000	ms	total	fibc	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:32]	1704.000000	ms	cpu	destruc	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:32]	0.000000	ms	gc	destruc	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:32]	1704.000000	ms	total	destruc	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:33]	432.000000	ms	cpu	nucleic	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:33]	64.000000	ms	gc	nucleic	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:33]	434.000000	ms	total	nucleic	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:35]	1164.000000	ms	cpu	fib	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:35]	0.000000	ms	gc	fib	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:35]	1164.000000	ms	total	fib	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:37]	948.000000	ms	cpu	mazefun	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:37]	56.000000	ms	gc	mazefun	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:47:37]	946.000000	ms	total	mazefun	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:20]	29278.000000	ms	cpu	gcold	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:20]	18864.000000	ms	gc	gcold	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:20]	29229.000000	ms	total	gcold	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:26]	4748.000000	ms	cpu	maze	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:26]	0.000000	ms	gc	maze	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:26]	4748.000000	ms	total	maze	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:27]	972.000000	ms	cpu	fib	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:27]	0.000000	ms	gc	fib	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:27]	969.000000	ms	total	fib	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:30]	2168.000000	ms	cpu	destruc	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:30]	64.000000	ms	gc	destruc	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:30]	2168.000000	ms	total	destruc	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:33]	2012.000000	ms	cpu	boyer	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:33]	0.000000	ms	gc	boyer	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:33]	2012.000000	ms	total	boyer	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:35]	1120.000000	ms	cpu	gcbench	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:35]	368.000000	ms	gc	gcbench	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:35]	1116.000000	ms	total	gcbench	Racket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:40]	3736.000000	ms	cpu	browse	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:40]	0.000000	ms	gc	browse	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:40]	3736.000000	ms	total	browse	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:43]	2328.000000	ms	cpu	wc	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:43]	0.000000	ms	gc	wc	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:43]	2328.000000	ms	total	wc	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:47]	2300.000000	ms	cpu	nboyer	Pycket	AllBenchmarks		0	1		nothing
[2014-11-05T17:48:47]	0.000000	ms	gc	nboyer	Pycket	AllBenchmarks		0	1		nothing
