#!/usr/local/bin/rebench -d -v rebench.conf
[2014-03-13T15:37:31]	2327.000000	ms	total	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:34]	2240.000000	ms	cpu	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:34]	2242.000000	ms	total	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:37]	2252.000000	ms	cpu	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:37]	2247.000000	ms	total	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:39]	2252.000000	ms	cpu	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:39]	2245.000000	ms	total	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:42]	2320.000000	ms	cpu	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:42]	2309.000000	ms	total	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:45]	2244.000000	ms	cpu	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:45]	2238.000000	ms	total	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:48]	2284.000000	ms	cpu	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:48]	2278.000000	ms	total	takl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:53]	1200.075000	ms	cpu	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:53]	1202.864170	ms	total	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:56]	1200.076000	ms	cpu	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:56]	1198.729992	ms	total	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:58]	1196.075000	ms	cpu	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:37:58]	1199.807882	ms	total	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:01]	1196.074000	ms	cpu	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:01]	1199.564934	ms	total	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:04]	1200.075000	ms	cpu	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:04]	1199.501038	ms	total	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:07]	1200.075000	ms	cpu	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:07]	1200.224876	ms	total	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:09]	1196.074000	ms	cpu	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:09]	1196.942091	ms	total	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:12]	1200.075000	ms	cpu	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:12]	1203.397989	ms	total	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:15]	1196.075000	ms	cpu	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:15]	1198.434830	ms	total	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:17]	1220.076000	ms	cpu	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:17]	1221.608162	ms	total	perm9	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:25]	2420.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:25]	2412.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:28]	2328.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:28]	2323.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:31]	2272.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:31]	2269.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:34]	2572.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:34]	2570.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:37]	2452.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:37]	2446.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:40]	2300.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:40]	2294.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:43]	2308.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:43]	2298.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:46]	2348.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:46]	2338.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:49]	2272.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:49]	2269.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:52]	2408.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:52]	2398.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:57]	3672.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:38:57]	3672.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:03]	3684.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:03]	3684.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:08]	3672.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:08]	3672.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:13]	3684.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:13]	3684.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:18]	3692.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:18]	3692.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:23]	3688.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:23]	3688.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:29]	3788.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:29]	3788.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:34]	3688.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:34]	3688.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:39]	3708.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:39]	3708.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:44]	3696.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:44]	3696.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:57]	760.048000	ms	cpu	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:39:57]	760.718107	ms	total	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:05]	752.047000	ms	cpu	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:05]	754.060984	ms	total	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:12]	724.046000	ms	cpu	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:12]	726.465940	ms	total	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:19]	724.046000	ms	cpu	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:19]	725.156069	ms	total	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:26]	724.044000	ms	cpu	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:26]	724.921942	ms	total	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:33]	732.045000	ms	cpu	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:33]	728.316069	ms	total	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:41]	728.045000	ms	cpu	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:41]	730.931997	ms	total	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:48]	720.046000	ms	cpu	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:48]	723.297834	ms	total	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:55]	728.046000	ms	cpu	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:40:55]	726.548910	ms	total	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:02]	840.052000	ms	cpu	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:02]	840.807915	ms	total	earley	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:09]	1294.000000	ms	total	matrix	Larceny	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:10]	1288.000000	ms	total	matrix	Larceny	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:12]	1290.000000	ms	total	matrix	Larceny	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:14]	1301.000000	ms	total	matrix	Larceny	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:16]	1276.000000	ms	total	matrix	Larceny	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:18]	1296.000000	ms	total	matrix	Larceny	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:20]	1273.000000	ms	total	matrix	Larceny	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:21]	1307.000000	ms	total	matrix	Larceny	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:23]	1283.000000	ms	total	matrix	Larceny	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:25]	1290.000000	ms	total	matrix	Larceny	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:27]	1216.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:27]	1215.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:29]	1236.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:29]	1239.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:31]	1236.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:31]	1237.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:33]	1232.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:33]	1231.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:35]	1256.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:35]	1255.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:37]	1228.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:37]	1226.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:38]	1236.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:38]	1231.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:40]	1228.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:40]	1228.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:42]	1232.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:42]	1227.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:44]	1232.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:44]	1232.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:58]	1992.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:41:58]	1989.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:00]	1964.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:00]	1961.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:03]	1992.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:03]	1992.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:06]	1972.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:06]	1972.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:08]	1972.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:08]	1973.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:11]	1968.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:11]	1964.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:14]	1972.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:14]	1965.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:16]	1956.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:16]	1957.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:19]	1964.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:19]	1958.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:22]	1972.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:22]	1969.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:25]	852.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:25]	853.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:27]	856.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:27]	851.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:28]	852.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:28]	850.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:30]	852.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:30]	850.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:31]	856.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:31]	854.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:33]	852.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:33]	850.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:34]	852.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:34]	851.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:36]	852.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:36]	851.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:37]	852.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:37]	850.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:39]	852.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:39]	852.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:43]	832.052000	ms	cpu	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:43]	832.401991	ms	total	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:44]	852.053000	ms	cpu	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:44]	850.518942	ms	total	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:46]	840.052000	ms	cpu	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:46]	838.302135	ms	total	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:48]	832.052000	ms	cpu	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:48]	828.786135	ms	total	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:50]	824.051000	ms	cpu	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:50]	821.205854	ms	total	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:52]	824.051000	ms	cpu	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:52]	824.594975	ms	total	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:53]	812.050000	ms	cpu	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:53]	812.072039	ms	total	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:55]	848.053000	ms	cpu	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:55]	849.643946	ms	total	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:57]	836.052000	ms	cpu	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:57]	834.938049	ms	total	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:59]	816.051000	ms	cpu	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:42:59]	818.653107	ms	total	divrec	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:01]	2268.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:01]	2264.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:04]	2252.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:04]	2248.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:07]	2244.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:07]	2241.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:10]	2248.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:10]	2245.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:13]	2232.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:13]	2227.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:16]	2320.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:16]	2314.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:19]	2236.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:19]	2241.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:22]	2304.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:22]	2299.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:25]	2244.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:25]	2242.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:28]	2280.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:28]	2273.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:30]	820.051000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:30]	820.894003	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:32]	808.050000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:32]	810.047865	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:35]	812.050000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:35]	815.588951	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:37]	820.051000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:37]	820.005894	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:39]	812.050000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:39]	814.299822	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:41]	816.051000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:41]	815.984011	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:44]	808.050000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:44]	809.614897	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:46]	816.051000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:46]	810.762882	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:48]	824.052000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:48]	830.967903	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:50]	816.051000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:50]	813.310862	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:53]	684.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:53]	684.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:55]	704.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:55]	704.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:57]	692.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:57]	692.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:59]	684.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:43:59]	684.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:44:01]	684.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:44:01]	684.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:44:03]	684.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-03-13T15:44:03]	684.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
