[2014-03-07T11:45:02]	3772.000000	ms	total	tak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:07]	3796.000000	ms	cpu	tak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:07]	3796.000000	ms	total	tak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:12]	3792.000000	ms	cpu	tak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:12]	3792.000000	ms	total	tak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:17]	3752.000000	ms	cpu	tak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:17]	3752.000000	ms	total	tak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:23]	3796.000000	ms	cpu	tak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:23]	3796.000000	ms	total	tak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:28]	3776.000000	ms	cpu	tak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:28]	3776.000000	ms	total	tak	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:30]	556.000000	ms	cpu	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:30]	556.000000	ms	total	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:32]	556.000000	ms	cpu	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:32]	556.000000	ms	total	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:33]	556.000000	ms	cpu	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:33]	556.000000	ms	total	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:35]	556.000000	ms	cpu	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:35]	556.000000	ms	total	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:37]	556.000000	ms	cpu	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:37]	556.000000	ms	total	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:39]	556.000000	ms	cpu	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:39]	556.000000	ms	total	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:41]	556.000000	ms	cpu	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:41]	556.000000	ms	total	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:43]	560.000000	ms	cpu	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:43]	560.000000	ms	total	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:45]	556.000000	ms	cpu	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:45]	556.000000	ms	total	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:47]	556.000000	ms	cpu	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:47]	556.000000	ms	total	sumloop	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:48]	144.000000	ms	cpu	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:48]	144.000000	ms	total	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:50]	144.000000	ms	cpu	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:50]	144.000000	ms	total	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:51]	144.000000	ms	cpu	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:51]	144.000000	ms	total	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:52]	144.000000	ms	cpu	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:52]	144.000000	ms	total	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:54]	144.000000	ms	cpu	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:54]	144.000000	ms	total	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:55]	144.000000	ms	cpu	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:55]	144.000000	ms	total	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:57]	144.000000	ms	cpu	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:57]	144.000000	ms	total	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:58]	144.000000	ms	cpu	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:45:58]	144.000000	ms	total	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:00]	144.000000	ms	cpu	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:00]	144.000000	ms	total	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:01]	144.000000	ms	cpu	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:01]	144.000000	ms	total	sumfp	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:08]	2304.000000	ms	cpu	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:08]	2300.000000	ms	total	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:11]	2264.000000	ms	cpu	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:11]	2257.000000	ms	total	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:14]	2268.000000	ms	cpu	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:14]	2265.000000	ms	total	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:17]	2252.000000	ms	cpu	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:17]	2251.000000	ms	total	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:20]	2264.000000	ms	cpu	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:20]	2260.000000	ms	total	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:23]	2248.000000	ms	cpu	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:23]	2248.000000	ms	total	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:26]	2244.000000	ms	cpu	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:26]	2245.000000	ms	total	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:29]	2264.000000	ms	cpu	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:29]	2263.000000	ms	total	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:31]	2260.000000	ms	cpu	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:31]	2255.000000	ms	total	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:34]	2264.000000	ms	cpu	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:34]	2260.000000	ms	total	puzzle	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:38]	3036.000000	ms	cpu	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:38]	3028.000000	ms	total	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:42]	3068.000000	ms	cpu	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:42]	3057.000000	ms	total	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:45]	3044.000000	ms	cpu	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:45]	3036.000000	ms	total	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:49]	3012.000000	ms	cpu	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:49]	3004.000000	ms	total	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:53]	3088.000000	ms	cpu	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:53]	3074.000000	ms	total	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:56]	3012.000000	ms	cpu	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:46:56]	2999.000000	ms	total	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:00]	3024.000000	ms	cpu	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:00]	3014.000000	ms	total	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:04]	3068.000000	ms	cpu	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:04]	3070.000000	ms	total	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:07]	3012.000000	ms	cpu	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:07]	3002.000000	ms	total	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:11]	3048.000000	ms	cpu	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:11]	3040.000000	ms	total	divrec	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:17]	2700.000000	ms	cpu	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:17]	2700.000000	ms	total	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:21]	2692.000000	ms	cpu	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:21]	2692.000000	ms	total	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:26]	2760.000000	ms	cpu	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:26]	2760.000000	ms	total	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:30]	2680.000000	ms	cpu	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:30]	2680.000000	ms	total	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:34]	2684.000000	ms	cpu	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:34]	2684.000000	ms	total	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:38]	2676.000000	ms	cpu	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:38]	2676.000000	ms	total	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:42]	2708.000000	ms	cpu	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:42]	2708.000000	ms	total	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:46]	2680.000000	ms	cpu	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:46]	2680.000000	ms	total	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:50]	2680.000000	ms	cpu	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:50]	2680.000000	ms	total	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:54]	2772.000000	ms	cpu	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:54]	2772.000000	ms	total	takl	Pycket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:55]	868.000000	ms	cpu	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:55]	866.000000	ms	total	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:57]	852.000000	ms	cpu	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:57]	856.000000	ms	total	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:58]	852.000000	ms	cpu	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:47:58]	855.000000	ms	total	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:00]	860.000000	ms	cpu	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:00]	860.000000	ms	total	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:01]	856.000000	ms	cpu	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:01]	849.000000	ms	total	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:03]	848.000000	ms	cpu	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:03]	848.000000	ms	total	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:04]	888.000000	ms	cpu	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:04]	884.000000	ms	total	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:06]	848.000000	ms	cpu	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:06]	848.000000	ms	total	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:07]	848.000000	ms	cpu	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:07]	846.000000	ms	total	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:09]	868.000000	ms	cpu	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:09]	863.000000	ms	total	pnpoly	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:14]	2596.000000	ms	cpu	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:14]	2594.000000	ms	total	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:17]	2552.000000	ms	cpu	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:17]	2550.000000	ms	total	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:21]	2576.000000	ms	cpu	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:21]	2579.000000	ms	total	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:24]	2616.000000	ms	cpu	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:24]	2618.000000	ms	total	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:27]	2564.000000	ms	cpu	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:27]	2569.000000	ms	total	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:31]	2564.000000	ms	cpu	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:31]	2567.000000	ms	total	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:34]	2552.000000	ms	cpu	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:34]	2548.000000	ms	total	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:37]	2548.000000	ms	cpu	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:37]	2549.000000	ms	total	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:40]	2560.000000	ms	cpu	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:40]	2555.000000	ms	total	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:44]	2608.000000	ms	cpu	perm9	RRacket	CookedBenchmarks		0	1		nothing
[2014-03-07T11:48:44]	2616.000000	ms	total	perm9	RRacket	CookedBenchmarks		0	1		nothing
