#!/usr/local/bin/rebench -c -N -d -v rebench_0.6.conf FastBenchmark
[2014-10-23T16:39:49]	692.000000	ms	total	nqueens	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:39:52]	1919.000000	ms	cpu	lattice	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:39:52]	0.000000	ms	gc	lattice	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:39:52]	1919.000000	ms	total	lattice	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:39:54]	934.000000	ms	cpu	primes	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:39:54]	0.000000	ms	gc	primes	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:39:54]	934.000000	ms	total	primes	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:39:56]	404.000000	ms	cpu	cpstak	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:39:56]	0.000000	ms	gc	cpstak	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:39:56]	404.000000	ms	total	cpstak	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:00]	2393.000000	ms	cpu	browse	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:00]	0.000000	ms	gc	browse	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:00]	2393.000000	ms	total	browse	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:04]	2367.000000	ms	cpu	earley	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:04]	0.000000	ms	gc	earley	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:04]	2367.000000	ms	total	earley	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:05]	181.000000	ms	cpu	fibc	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:05]	0.000000	ms	gc	fibc	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:05]	181.000000	ms	total	fibc	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:06]	18.000000	ms	cpu	string	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:06]	0.000000	ms	gc	string	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:06]	18.000000	ms	total	string	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:20]	9855.000000	ms	cpu	gcold	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:20]	0.000000	ms	gc	gcold	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:20]	9855.000000	ms	total	gcold	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:21]	261.000000	ms	cpu	array1	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:21]	20.000000	ms	gc	array1	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:21]	261.000000	ms	total	array1	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:22]	48.000000	ms	cpu	string	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:22]	4.000000	ms	gc	string	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:22]	47.000000	ms	total	string	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:24]	1365.000000	ms	cpu	divrec	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:24]	0.000000	ms	gc	divrec	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:24]	1365.000000	ms	total	divrec	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:25]	568.000000	ms	cpu	pnpoly	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:25]	18.000000	ms	gc	pnpoly	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:25]	569.000000	ms	total	pnpoly	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:27]	720.000000	ms	cpu	tak	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:27]	0.000000	ms	gc	tak	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:27]	720.000000	ms	total	tak	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:29]	502.000000	ms	cpu	diviter	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:29]	0.000000	ms	gc	diviter	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:29]	502.000000	ms	total	diviter	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:30]	226.000000	ms	cpu	pi	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:30]	0.000000	ms	gc	pi	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:30]	226.000000	ms	total	pi	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:32]	746.000000	ms	cpu	scheme	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:32]	9.000000	ms	gc	scheme	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:32]	746.000000	ms	total	scheme	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:34]	1024.000000	ms	cpu	gcbench	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:34]	0.000000	ms	gc	gcbench	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:34]	1024.000000	ms	total	gcbench	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:42]	527.000000	ms	cpu	simplex	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:42]	46.000000	ms	gc	simplex	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:42]	528.000000	ms	total	simplex	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:42]	47.000000	ms	cpu	ack	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:42]	0.000000	ms	gc	ack	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:42]	46.000000	ms	total	ack	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:45]	1076.000000	ms	cpu	fib	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:45]	0.000000	ms	gc	fib	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:45]	1076.000000	ms	total	fib	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:46]	517.000000	ms	cpu	tak	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:46]	0.000000	ms	gc	tak	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:46]	516.000000	ms	total	tak	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:47]	366.000000	ms	cpu	pnpoly	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:47]	0.000000	ms	gc	pnpoly	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:47]	366.000000	ms	total	pnpoly	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:51]	2309.000000	ms	cpu	scheme	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:51]	0.000000	ms	gc	scheme	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:51]	2309.000000	ms	total	scheme	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:53]	495.000000	ms	cpu	fibfp	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:53]	0.000000	ms	gc	fibfp	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:53]	495.000000	ms	total	fibfp	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:54]	874.000000	ms	cpu	deriv	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:54]	156.000000	ms	gc	deriv	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:54]	874.000000	ms	total	deriv	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:56]	285.000000	ms	cpu	fft	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:56]	0.000000	ms	gc	fft	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:56]	285.000000	ms	total	fft	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:57]	67.000000	ms	cpu	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:57]	0.000000	ms	gc	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:40:57]	67.000000	ms	total	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:41:01]	3066.000000	ms	cpu	paraffins	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:41:01]	0.000000	ms	gc	paraffins	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:41:01]	3066.000000	ms	total	paraffins	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:41:03]	1073.000000	ms	cpu	dderiv	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:41:03]	84.000000	ms	gc	dderiv	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:41:03]	1073.000000	ms	total	dderiv	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:42:57]	656.000000	ms	cpu	simplex	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:42:57]	0.000000	ms	gc	simplex	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:42:57]	656.000000	ms	total	simplex	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:42:59]	822.000000	ms	cpu	perm9	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:42:59]	0.000000	ms	gc	perm9	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:42:59]	822.000000	ms	total	perm9	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:04]	3868.000000	ms	cpu	maze	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:04]	0.000000	ms	gc	maze	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:04]	3868.000000	ms	total	maze	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:06]	332.000000	ms	cpu	wc	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:06]	0.000000	ms	gc	wc	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:06]	332.000000	ms	total	wc	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:12]	4480.000000	ms	cpu	matrix	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:12]	0.000000	ms	gc	matrix	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:12]	4480.000000	ms	total	matrix	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:20]	162.000000	ms	cpu	mbrot	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:20]	0.000000	ms	gc	mbrot	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:20]	162.000000	ms	total	mbrot	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:21]	725.000000	ms	cpu	matrix	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:21]	49.000000	ms	gc	matrix	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:21]	725.000000	ms	total	matrix	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:24]	1755.000000	ms	cpu	mazefun	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:24]	0.000000	ms	gc	mazefun	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:24]	1755.000000	ms	total	mazefun	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:26]	87.000000	ms	cpu	sumfp	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:26]	0.000000	ms	gc	sumfp	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:26]	87.000000	ms	total	sumfp	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:26]	412.000000	ms	cpu	sumloop	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:26]	0.000000	ms	gc	sumloop	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:26]	412.000000	ms	total	sumloop	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:28]	897.000000	ms	cpu	trav2	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:28]	0.000000	ms	gc	trav2	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:28]	897.000000	ms	total	trav2	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:29]	628.000000	ms	cpu	sboyer	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:29]	32.000000	ms	gc	sboyer	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:29]	629.000000	ms	total	sboyer	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:43]	12888.000000	ms	cpu	fibc	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:43]	2861.000000	ms	gc	fibc	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:43]	12899.000000	ms	total	fibc	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:44]	636.000000	ms	cpu	graphs	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:44]	57.000000	ms	gc	graphs	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:44]	636.000000	ms	total	graphs	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:46]	462.000000	ms	cpu	trav1	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:46]	0.000000	ms	gc	trav1	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:46]	462.000000	ms	total	trav1	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:47]	1006.000000	ms	cpu	triangl	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:47]	2.000000	ms	gc	triangl	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:47]	1005.000000	ms	total	triangl	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:49]	580.000000	ms	cpu	maze	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:49]	33.000000	ms	gc	maze	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:49]	579.000000	ms	total	maze	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:50]	921.000000	ms	cpu	perm9	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:50]	734.000000	ms	gc	perm9	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:50]	921.000000	ms	total	perm9	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:52]	1054.000000	ms	cpu	ray	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:52]	0.000000	ms	gc	ray	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:52]	1054.000000	ms	total	ray	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:53]	318.000000	ms	cpu	ray	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:53]	62.000000	ms	gc	ray	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:53]	324.000000	ms	total	ray	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:55]	1111.000000	ms	cpu	lattice	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:55]	18.000000	ms	gc	lattice	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:55]	1110.000000	ms	total	lattice	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:56]	480.000000	ms	cpu	boyer	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:56]	42.000000	ms	gc	boyer	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:56]	480.000000	ms	total	boyer	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:57]	603.000000	ms	cpu	fib	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:57]	0.000000	ms	gc	fib	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:57]	603.000000	ms	total	fib	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:59]	854.000000	ms	cpu	nboyer	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:59]	250.000000	ms	gc	nboyer	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:43:59]	854.000000	ms	total	nboyer	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:01]	2007.000000	ms	cpu	browse	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:01]	87.000000	ms	gc	browse	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:01]	2008.000000	ms	total	browse	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:02]	189.000000	ms	cpu	wc	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:02]	0.000000	ms	gc	wc	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:02]	189.000000	ms	total	wc	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:05]	385.000000	ms	cpu	slatex	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:05]	0.000000	ms	gc	slatex	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:05]	385.000000	ms	total	slatex	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:07]	2102.000000	ms	cpu	parsing	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:07]	26.000000	ms	gc	parsing	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:07]	2101.000000	ms	total	parsing	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:09]	1180.000000	ms	cpu	divrec	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:09]	176.000000	ms	gc	divrec	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:09]	1181.000000	ms	total	divrec	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:10]	721.000000	ms	cpu	mbrot	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:10]	139.000000	ms	gc	mbrot	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:10]	720.000000	ms	total	mbrot	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:14]	856.000000	ms	cpu	boyer	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:14]	0.000000	ms	gc	boyer	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:14]	856.000000	ms	total	boyer	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:15]	767.000000	ms	cpu	gcbench	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:15]	165.000000	ms	gc	gcbench	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:15]	767.000000	ms	total	gcbench	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:17]	615.000000	ms	cpu	puzzle	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:17]	0.000000	ms	gc	puzzle	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:17]	615.000000	ms	total	puzzle	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:22]	277.000000	ms	cpu	pi	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:22]	14.000000	ms	gc	pi	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:22]	278.000000	ms	total	pi	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:43]	14402.000000	ms	cpu	gcold	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:43]	9359.000000	ms	gc	gcold	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:43]	14420.000000	ms	total	gcold	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:44]	635.000000	ms	cpu	takl	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:44]	0.000000	ms	gc	takl	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:44]	635.000000	ms	total	takl	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:45]	768.000000	ms	cpu	diviter	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:45]	155.000000	ms	gc	diviter	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:45]	769.000000	ms	total	diviter	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:47]	1036.000000	ms	cpu	primes	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:47]	72.000000	ms	gc	primes	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:47]	1037.000000	ms	total	primes	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:49]	1986.000000	ms	cpu	paraffins	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:49]	1241.000000	ms	gc	paraffins	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:49]	1986.000000	ms	total	paraffins	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:51]	641.000000	ms	cpu	takl	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:51]	0.000000	ms	gc	takl	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:51]	641.000000	ms	total	takl	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:52]	614.000000	ms	cpu	mazefun	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:52]	37.000000	ms	gc	mazefun	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:52]	615.000000	ms	total	mazefun	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:54]	498.000000	ms	cpu	trav2	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:54]	0.000000	ms	gc	trav2	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:54]	498.000000	ms	total	trav2	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:56]	699.000000	ms	cpu	conform	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:56]	39.000000	ms	gc	conform	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:56]	699.000000	ms	total	conform	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:59]	286.000000	ms	cpu	sum	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:59]	0.000000	ms	gc	sum	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:44:59]	285.000000	ms	total	sum	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:01]	880.000000	ms	cpu	deriv	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:01]	0.000000	ms	gc	deriv	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:01]	880.000000	ms	total	deriv	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:02]	676.000000	ms	cpu	slatex	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:02]	17.000000	ms	gc	slatex	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:02]	743.000000	ms	total	slatex	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:04]	412.000000	ms	cpu	triangl	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:04]	0.000000	ms	gc	triangl	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:04]	412.000000	ms	total	triangl	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:05]	772.000000	ms	cpu	destruc	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:05]	28.000000	ms	gc	destruc	Racket	AllBenchmarks		0	1		nothing
