[2014-11-09T08:53:59]	72.004000	ms	total	wrapped	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:04]	4340.216000	ms	cpu	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:04]	4340.216000	ms	total	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:08]	4348.028000	ms	cpu	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:08]	4348.028000	ms	total	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:12]	4242.492000	ms	cpu	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:12]	4242.492000	ms	total	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:17]	4219.717000	ms	cpu	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:17]	4219.717000	ms	total	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:21]	4171.158000	ms	cpu	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:21]	4171.158000	ms	total	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:25]	4384.736000	ms	cpu	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:25]	4384.736000	ms	total	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:30]	4242.094000	ms	cpu	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:30]	4242.094000	ms	total	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:34]	4653.273000	ms	cpu	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:34]	4653.273000	ms	total	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:39]	4163.249000	ms	cpu	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:39]	4163.249000	ms	total	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:43]	4426.659000	ms	cpu	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:54:43]	4426.659000	ms	total	wrapped+check	Python	ChaperoneProcBenchmarks		0	1		
[2014-11-09T08:56:27]	103459.908000	ms	cpu	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T08:56:27]	103459.908000	ms	total	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T08:58:08]	101447.201000	ms	cpu	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T08:58:08]	101447.201000	ms	total	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T08:59:51]	103311.944000	ms	cpu	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T08:59:51]	103311.944000	ms	total	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:01:33]	101474.063000	ms	cpu	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:01:33]	101474.063000	ms	total	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:03:16]	102985.937000	ms	cpu	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:03:16]	102985.937000	ms	total	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:05:00]	103649.925000	ms	cpu	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:05:00]	103649.925000	ms	total	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:06:45]	105497.261000	ms	cpu	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:06:45]	105497.261000	ms	total	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:08:30]	104489.901000	ms	cpu	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:08:30]	104489.901000	ms	total	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:10:13]	102895.890000	ms	cpu	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:10:13]	102895.890000	ms	total	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:11:58]	105331.877000	ms	cpu	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:11:58]	105331.877000	ms	total	proxy	Python	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:12:00]	548.000000	ms	cpu	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:00]	0.000000	ms	gc	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:00]	548.000000	ms	total	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:01]	548.000000	ms	cpu	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:01]	0.000000	ms	gc	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:01]	548.000000	ms	total	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:02]	548.000000	ms	cpu	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:02]	0.000000	ms	gc	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:02]	548.000000	ms	total	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:03]	544.000000	ms	cpu	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:03]	0.000000	ms	gc	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:03]	544.000000	ms	total	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:03]	544.000000	ms	cpu	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:03]	0.000000	ms	gc	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:03]	544.000000	ms	total	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:04]	552.000000	ms	cpu	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:04]	0.000000	ms	gc	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:04]	552.000000	ms	total	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:05]	544.000000	ms	cpu	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:05]	0.000000	ms	gc	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:05]	544.000000	ms	total	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:06]	548.000000	ms	cpu	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:06]	0.000000	ms	gc	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:06]	548.000000	ms	total	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:06]	548.000000	ms	cpu	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:06]	0.000000	ms	gc	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:06]	548.000000	ms	total	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:07]	548.000000	ms	cpu	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:07]	0.000000	ms	gc	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:12:07]	548.000000	ms	total	unsafe	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:13:17]	69320.331000	ms	cpu	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:13:17]	69320.331000	ms	total	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:14:26]	68920.307000	ms	cpu	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:14:26]	68920.307000	ms	total	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:15:35]	69112.318000	ms	cpu	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:15:35]	69112.318000	ms	total	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:16:44]	68496.281000	ms	cpu	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:16:44]	68496.281000	ms	total	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:17:52]	68644.290000	ms	cpu	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:17:52]	68644.290000	ms	total	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:19:02]	69264.329000	ms	cpu	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:19:02]	69264.329000	ms	total	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:20:11]	68664.292000	ms	cpu	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:20:11]	68664.292000	ms	total	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:21:20]	68960.310000	ms	cpu	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:21:20]	68960.310000	ms	total	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:22:29]	69136.321000	ms	cpu	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:22:29]	69136.321000	ms	total	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:23:38]	69056.316000	ms	cpu	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:23:38]	69056.316000	ms	total	wrap	Pypy	ChaperoneChurchBenchmarks		0	1		
[2014-11-09T09:23:39]	604.037000	ms	cpu	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:39]	604.037000	ms	total	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:39]	596.037000	ms	cpu	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:39]	596.037000	ms	total	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:40]	596.038000	ms	cpu	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:40]	596.038000	ms	total	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:41]	596.038000	ms	cpu	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:41]	596.038000	ms	total	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:42]	596.038000	ms	cpu	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:42]	596.038000	ms	total	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:42]	596.038000	ms	cpu	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:42]	596.038000	ms	total	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:43]	596.037000	ms	cpu	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:43]	596.037000	ms	total	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:44]	596.037000	ms	cpu	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:44]	596.037000	ms	total	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:44]	596.037000	ms	cpu	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:44]	596.037000	ms	total	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:45]	596.037000	ms	cpu	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:23:45]	596.037000	ms	total	direct	Pypy	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:24:06]	20584.671000	ms	cpu	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:24:06]	20584.671000	ms	total	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:24:27]	20639.189000	ms	cpu	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:24:27]	20639.189000	ms	total	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:24:48]	20592.155000	ms	cpu	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:24:48]	20592.155000	ms	total	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:25:08]	20597.267000	ms	cpu	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:25:08]	20597.267000	ms	total	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:25:29]	20649.768000	ms	cpu	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:25:29]	20649.768000	ms	total	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:25:50]	20697.410000	ms	cpu	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:25:50]	20697.410000	ms	total	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:26:10]	20748.031000	ms	cpu	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:26:10]	20748.031000	ms	total	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:26:31]	20605.935000	ms	cpu	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:26:31]	20605.935000	ms	total	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:26:52]	20561.513000	ms	cpu	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:26:52]	20561.513000	ms	total	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:27:12]	20588.725000	ms	cpu	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:27:12]	20588.725000	ms	total	direct	Python	ChaperoneBubbleBenchmarks		0	1		
[2014-11-09T09:27:13]	276.017000	ms	cpu	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:13]	276.017000	ms	total	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:13]	276.018000	ms	cpu	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:13]	276.018000	ms	total	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:14]	276.017000	ms	cpu	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:14]	276.017000	ms	total	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:14]	276.017000	ms	cpu	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:14]	276.017000	ms	total	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:14]	272.017000	ms	cpu	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:14]	272.017000	ms	total	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:15]	276.017000	ms	cpu	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:15]	276.017000	ms	total	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:15]	276.017000	ms	cpu	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:15]	276.017000	ms	total	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:16]	276.017000	ms	cpu	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:16]	276.017000	ms	total	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:16]	276.017000	ms	cpu	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:16]	276.017000	ms	total	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:16]	276.017000	ms	cpu	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:16]	276.017000	ms	total	wrapped+return	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:17]	124.008000	ms	cpu	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:17]	124.008000	ms	total	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:17]	128.008000	ms	cpu	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:17]	128.008000	ms	total	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:17]	124.008000	ms	cpu	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:17]	124.008000	ms	total	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:17]	124.008000	ms	cpu	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:17]	124.008000	ms	total	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:18]	124.008000	ms	cpu	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:18]	124.008000	ms	total	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:18]	128.008000	ms	cpu	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:18]	128.008000	ms	total	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:18]	128.008000	ms	cpu	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:18]	128.008000	ms	total	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:18]	128.008000	ms	cpu	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:18]	128.008000	ms	total	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:19]	124.007000	ms	cpu	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:19]	124.007000	ms	total	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:19]	124.007000	ms	cpu	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:19]	124.007000	ms	total	direct	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:19]	64.004000	ms	cpu	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:19]	64.004000	ms	total	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:19]	68.005000	ms	cpu	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:19]	68.005000	ms	total	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:20]	68.004000	ms	cpu	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:20]	68.004000	ms	total	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:20]	64.004000	ms	cpu	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:20]	64.004000	ms	total	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:20]	68.005000	ms	cpu	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:20]	68.005000	ms	total	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:20]	68.004000	ms	cpu	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:20]	68.004000	ms	total	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:20]	64.004000	ms	cpu	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:20]	64.004000	ms	total	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:20]	68.004000	ms	cpu	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:20]	68.004000	ms	total	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:21]	68.004000	ms	cpu	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:21]	68.004000	ms	total	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:21]	68.004000	ms	cpu	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:21]	68.004000	ms	total	direct	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:23]	2056.128000	ms	cpu	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:23]	2056.128000	ms	total	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:25]	2096.131000	ms	cpu	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:25]	2096.131000	ms	total	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:27]	2052.128000	ms	cpu	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:27]	2052.128000	ms	total	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:30]	2196.137000	ms	cpu	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:30]	2196.137000	ms	total	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:32]	2052.128000	ms	cpu	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:32]	2052.128000	ms	total	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:34]	2056.129000	ms	cpu	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:34]	2056.129000	ms	total	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:36]	2056.129000	ms	cpu	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:36]	2056.129000	ms	total	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:38]	2052.128000	ms	cpu	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:38]	2052.128000	ms	total	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:40]	2096.131000	ms	cpu	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:40]	2096.131000	ms	total	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:43]	2056.128000	ms	cpu	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:43]	2056.128000	ms	total	proxy	Pypy	ChaperoneStructBenchmarks		0	1		
[2014-11-09T09:27:43]	84.005000	ms	cpu	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:43]	84.005000	ms	total	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:43]	84.005000	ms	cpu	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:43]	84.005000	ms	total	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:43]	84.005000	ms	cpu	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:43]	84.005000	ms	total	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:43]	84.005000	ms	cpu	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:43]	84.005000	ms	total	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:44]	84.005000	ms	cpu	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:44]	84.005000	ms	total	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:44]	72.004000	ms	cpu	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:44]	72.004000	ms	total	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:44]	84.005000	ms	cpu	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:44]	84.005000	ms	total	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:44]	84.006000	ms	cpu	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:44]	84.006000	ms	total	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:44]	84.006000	ms	cpu	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:44]	84.006000	ms	total	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
[2014-11-09T09:27:45]	84.005000	ms	cpu	wrapped+check	Pypy	ChaperoneProcBenchmarks		0	1		
