[2015-02-26T11:08:18]	5038.000000	ms	total	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:24]	5035.000000	ms	cpu	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:24]	0.000000	ms	gc	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:24]	5035.000000	ms	total	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:30]	5035.000000	ms	cpu	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:30]	0.000000	ms	gc	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:30]	5035.000000	ms	total	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:36]	5044.000000	ms	cpu	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:36]	0.000000	ms	gc	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:36]	5044.000000	ms	total	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:42]	5051.000000	ms	cpu	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:42]	0.000000	ms	gc	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:42]	5051.000000	ms	total	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:48]	5057.000000	ms	cpu	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:48]	0.000000	ms	gc	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:48]	5057.000000	ms	total	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:54]	5041.000000	ms	cpu	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:54]	0.000000	ms	gc	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:54]	5041.000000	ms	total	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:08:59]	3928.000000	ms	cpu	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:08:59]	0.000000	ms	gc	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:08:59]	3928.000000	ms	total	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:04]	3938.000000	ms	cpu	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:04]	0.000000	ms	gc	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:04]	3938.000000	ms	total	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:09]	3941.000000	ms	cpu	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:09]	0.000000	ms	gc	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:09]	3941.000000	ms	total	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:14]	3931.000000	ms	cpu	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:14]	0.000000	ms	gc	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:14]	3931.000000	ms	total	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:19]	3925.000000	ms	cpu	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:19]	0.000000	ms	gc	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:19]	3925.000000	ms	total	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:24]	3924.000000	ms	cpu	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:24]	0.000000	ms	gc	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:24]	3924.000000	ms	total	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:29]	3933.000000	ms	cpu	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:29]	0.000000	ms	gc	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:29]	3933.000000	ms	total	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:34]	3941.000000	ms	cpu	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:34]	0.000000	ms	gc	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:34]	3941.000000	ms	total	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:39]	3912.000000	ms	cpu	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:39]	0.000000	ms	gc	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:39]	3912.000000	ms	total	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:44]	3918.000000	ms	cpu	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:44]	0.000000	ms	gc	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:44]	3918.000000	ms	total	lattice	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:09:50]	4526.000000	ms	cpu	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:09:50]	0.000000	ms	gc	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:09:50]	4526.000000	ms	total	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:09:55]	4512.000000	ms	cpu	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:09:55]	0.000000	ms	gc	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:09:55]	4512.000000	ms	total	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:01]	4511.000000	ms	cpu	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:01]	0.000000	ms	gc	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:01]	4511.000000	ms	total	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:07]	4519.000000	ms	cpu	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:07]	0.000000	ms	gc	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:07]	4519.000000	ms	total	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:12]	4533.000000	ms	cpu	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:12]	0.000000	ms	gc	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:12]	4533.000000	ms	total	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:18]	4532.000000	ms	cpu	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:18]	0.000000	ms	gc	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:18]	4532.000000	ms	total	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:24]	4525.000000	ms	cpu	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:24]	0.000000	ms	gc	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:24]	4525.000000	ms	total	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:29]	4523.000000	ms	cpu	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:29]	0.000000	ms	gc	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:29]	4523.000000	ms	total	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:35]	4544.000000	ms	cpu	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:35]	0.000000	ms	gc	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:35]	4544.000000	ms	total	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:41]	4513.000000	ms	cpu	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:41]	0.000000	ms	gc	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:41]	4513.000000	ms	total	boyer	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:44]	2736.000000	ms	cpu	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:44]	0.000000	ms	gc	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:44]	2736.000000	ms	total	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:48]	2694.000000	ms	cpu	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:48]	0.000000	ms	gc	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:48]	2694.000000	ms	total	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:52]	2694.000000	ms	cpu	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:52]	0.000000	ms	gc	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:52]	2694.000000	ms	total	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:55]	2744.000000	ms	cpu	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:55]	0.000000	ms	gc	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:55]	2744.000000	ms	total	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:59]	2702.000000	ms	cpu	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:59]	0.000000	ms	gc	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:10:59]	2702.000000	ms	total	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:02]	2704.000000	ms	cpu	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:02]	0.000000	ms	gc	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:02]	2704.000000	ms	total	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:06]	2718.000000	ms	cpu	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:06]	0.000000	ms	gc	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:06]	2718.000000	ms	total	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:10]	2720.000000	ms	cpu	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:10]	0.000000	ms	gc	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:10]	2720.000000	ms	total	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:13]	2703.000000	ms	cpu	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:13]	0.000000	ms	gc	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:13]	2703.000000	ms	total	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:17]	2699.000000	ms	cpu	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:17]	0.000000	ms	gc	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:17]	2699.000000	ms	total	wc	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:11:23]	4622.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:23]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:23]	4622.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:29]	4752.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:29]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:29]	4752.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:34]	4615.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:34]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:34]	4615.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:40]	4627.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:40]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:40]	4627.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:46]	4644.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:46]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:46]	4644.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:52]	4644.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:52]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:52]	4644.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:58]	4629.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:58]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:11:58]	4629.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:04]	4834.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:04]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:04]	4834.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:10]	4789.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:10]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:10]	4789.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:16]	4676.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:16]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:16]	4676.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:22]	5240.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:22]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:22]	5240.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:28]	5250.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:28]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:28]	5250.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:34]	5226.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:34]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:34]	5226.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:40]	5264.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:40]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:40]	5264.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:46]	5199.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:46]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:46]	5199.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:52]	5195.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:52]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:52]	5195.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:58]	5166.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:58]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:12:58]	5166.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:13:04]	5181.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:13:04]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:13:04]	5181.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:13:10]	5166.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:13:10]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:13:10]	5166.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:13:17]	5165.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:13:17]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:13:17]	5165.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		fixflo
[2015-02-26T11:13:22]	4207.000000	ms	cpu	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:22]	0.000000	ms	gc	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:22]	4207.000000	ms	total	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:28]	4220.000000	ms	cpu	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:28]	0.000000	ms	gc	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:28]	4220.000000	ms	total	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:34]	4248.000000	ms	cpu	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:34]	0.000000	ms	gc	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:34]	4248.000000	ms	total	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:39]	4295.000000	ms	cpu	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:39]	0.000000	ms	gc	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:39]	4295.000000	ms	total	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:45]	4219.000000	ms	cpu	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:45]	0.000000	ms	gc	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:45]	4219.000000	ms	total	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:51]	4241.000000	ms	cpu	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:51]	0.000000	ms	gc	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:51]	4241.000000	ms	total	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:57]	4235.000000	ms	cpu	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:57]	0.000000	ms	gc	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:13:57]	4235.000000	ms	total	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:02]	4237.000000	ms	cpu	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:02]	0.000000	ms	gc	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:02]	4237.000000	ms	total	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:08]	4219.000000	ms	cpu	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:08]	0.000000	ms	gc	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:08]	4219.000000	ms	total	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:14]	4270.000000	ms	cpu	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:14]	0.000000	ms	gc	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:14]	4270.000000	ms	total	peval	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:21]	5883.000000	ms	cpu	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:21]	0.000000	ms	gc	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:21]	5883.000000	ms	total	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:28]	5877.000000	ms	cpu	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:28]	0.000000	ms	gc	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:28]	5877.000000	ms	total	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:35]	5885.000000	ms	cpu	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:35]	0.000000	ms	gc	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:35]	5885.000000	ms	total	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:41]	5896.000000	ms	cpu	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:41]	0.000000	ms	gc	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:41]	5896.000000	ms	total	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:48]	5873.000000	ms	cpu	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:48]	0.000000	ms	gc	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:48]	5873.000000	ms	total	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:55]	5866.000000	ms	cpu	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:55]	0.000000	ms	gc	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2015-02-26T11:14:55]	5866.000000	ms	total	graphs	Pycket	CrossBenchmarks		0	1		nothing
