[2015-06-10T17:42:26]	74.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:26]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:26]	74.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:26]	74.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:26]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:26]	74.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:26]	81.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:26]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:26]	81.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:27]	76.000000	ms	cpu	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:27]	0.000000	ms	gc	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:27]	76.000000	ms	total	chaperone+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:27]	17.000000	ms	cpu	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:27]	0.000000	ms	gc	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:27]	17.000000	ms	total	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:27]	16.000000	ms	cpu	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:27]	0.000000	ms	gc	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:27]	16.000000	ms	total	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	16.000000	ms	cpu	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	0.000000	ms	gc	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	16.000000	ms	total	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	16.000000	ms	cpu	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	0.000000	ms	gc	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	16.000000	ms	total	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	16.000000	ms	cpu	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	0.000000	ms	gc	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	16.000000	ms	total	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	17.000000	ms	cpu	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	0.000000	ms	gc	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	17.000000	ms	total	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	17.000000	ms	cpu	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	0.000000	ms	gc	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	17.000000	ms	total	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	18.000000	ms	cpu	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	0.000000	ms	gc	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:28]	18.000000	ms	total	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:29]	16.000000	ms	cpu	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:29]	0.000000	ms	gc	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:29]	16.000000	ms	total	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:29]	16.000000	ms	cpu	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:29]	0.000000	ms	gc	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:29]	16.000000	ms	total	indirect	PycketNoCallgraph	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:29]	17.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:29]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:29]	17.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	16.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	16.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	18.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	18.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	16.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	16.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	16.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	16.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	16.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:30]	16.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:31]	16.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:31]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:31]	16.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:31]	16.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:31]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:31]	16.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:31]	16.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:31]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:31]	16.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:31]	16.000000	ms	cpu	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:31]	0.000000	ms	gc	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:31]	16.000000	ms	total	wrapped+return	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:32]	113.000000	ms	cpu	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:32]	0.000000	ms	gc	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:32]	113.000000	ms	total	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:32]	112.000000	ms	cpu	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:32]	0.000000	ms	gc	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:32]	112.000000	ms	total	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:32]	114.000000	ms	cpu	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:32]	0.000000	ms	gc	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:32]	114.000000	ms	total	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:33]	112.000000	ms	cpu	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:33]	0.000000	ms	gc	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:33]	112.000000	ms	total	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:33]	113.000000	ms	cpu	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:33]	0.000000	ms	gc	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:33]	113.000000	ms	total	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:33]	115.000000	ms	cpu	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:33]	0.000000	ms	gc	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:33]	115.000000	ms	total	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:33]	113.000000	ms	cpu	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:33]	0.000000	ms	gc	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:33]	113.000000	ms	total	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:34]	119.000000	ms	cpu	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:34]	0.000000	ms	gc	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:34]	119.000000	ms	total	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:34]	116.000000	ms	cpu	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:34]	0.000000	ms	gc	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:34]	116.000000	ms	total	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:34]	113.000000	ms	cpu	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:34]	0.000000	ms	gc	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:34]	113.000000	ms	total	direct	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:34]	16.000000	ms	cpu	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:34]	0.000000	ms	gc	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:34]	16.000000	ms	total	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:34]	16.000000	ms	cpu	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:34]	0.000000	ms	gc	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:34]	16.000000	ms	total	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	16.000000	ms	cpu	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	0.000000	ms	gc	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	16.000000	ms	total	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	16.000000	ms	cpu	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	0.000000	ms	gc	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	16.000000	ms	total	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	17.000000	ms	cpu	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	0.000000	ms	gc	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	17.000000	ms	total	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	17.000000	ms	cpu	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	0.000000	ms	gc	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	17.000000	ms	total	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	16.000000	ms	cpu	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	0.000000	ms	gc	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:35]	16.000000	ms	total	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:36]	16.000000	ms	cpu	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:36]	0.000000	ms	gc	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:36]	16.000000	ms	total	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:36]	16.000000	ms	cpu	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:36]	0.000000	ms	gc	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:36]	16.000000	ms	total	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:36]	18.000000	ms	cpu	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:36]	0.000000	ms	gc	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:36]	18.000000	ms	total	indirect	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	74.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	74.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	78.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	78.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	77.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	77.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	77.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	77.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	73.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:37]	73.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:38]	82.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:38]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:38]	82.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:38]	79.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:38]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:38]	79.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:38]	74.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:38]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:38]	74.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:38]	74.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:38]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:38]	74.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:39]	74.000000	ms	cpu	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:39]	0.000000	ms	gc	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:39]	74.000000	ms	total	chaperone	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-06-10T17:42:40]	481.000000	ms	cpu	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:40]	0.000000	ms	gc	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:40]	481.000000	ms	total	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:41]	519.000000	ms	cpu	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:41]	0.000000	ms	gc	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:41]	519.000000	ms	total	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:42]	479.000000	ms	cpu	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:42]	0.000000	ms	gc	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:42]	479.000000	ms	total	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:42]	476.000000	ms	cpu	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:42]	0.000000	ms	gc	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:42]	476.000000	ms	total	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:43]	492.000000	ms	cpu	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:43]	0.000000	ms	gc	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:43]	492.000000	ms	total	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:44]	485.000000	ms	cpu	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:44]	0.000000	ms	gc	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:44]	485.000000	ms	total	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:44]	484.000000	ms	cpu	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:44]	0.000000	ms	gc	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:44]	484.000000	ms	total	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:45]	496.000000	ms	cpu	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:45]	0.000000	ms	gc	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:45]	496.000000	ms	total	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:46]	479.000000	ms	cpu	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:46]	0.000000	ms	gc	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:46]	479.000000	ms	total	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:46]	483.000000	ms	cpu	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:46]	0.000000	ms	gc	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:46]	483.000000	ms	total	unsafe2	PycketNoCallgraph	ChaperoneBubbleBenchmarks		0	1		
[2015-06-10T17:42:47]	115.000000	ms	cpu	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:47]	0.000000	ms	gc	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:47]	115.000000	ms	total	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:47]	114.000000	ms	cpu	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:47]	0.000000	ms	gc	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:47]	114.000000	ms	total	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:48]	114.000000	ms	cpu	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:48]	0.000000	ms	gc	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:48]	114.000000	ms	total	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:48]	114.000000	ms	cpu	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:48]	0.000000	ms	gc	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:48]	114.000000	ms	total	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:48]	115.000000	ms	cpu	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:48]	0.000000	ms	gc	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:48]	115.000000	ms	total	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:49]	115.000000	ms	cpu	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:49]	0.000000	ms	gc	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:49]	115.000000	ms	total	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:49]	116.000000	ms	cpu	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:49]	0.000000	ms	gc	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:49]	116.000000	ms	total	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:49]	119.000000	ms	cpu	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:49]	0.000000	ms	gc	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:49]	119.000000	ms	total	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:49]	115.000000	ms	cpu	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:49]	0.000000	ms	gc	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:49]	115.000000	ms	total	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-06-10T17:42:50]	117.000000	ms	cpu	chaperone	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
