#!/usr/local/bin/rebench -d -v rebench.conf FastBenchmark
[2014-07-10T17:47:27]	769.000000	ms	total	ray	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:33]	2172.000000	ms	cpu	puzzle	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:33]	116.000000	ms	gc	puzzle	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:33]	2166.000000	ms	total	puzzle	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:35]	1328.000000	ms	cpu	simplex	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:35]	80.000000	ms	gc	simplex	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:35]	1323.000000	ms	total	simplex	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:40]	1768.000000	ms	cpu	primes	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:40]	80.000000	ms	gc	primes	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:40]	1771.000000	ms	total	primes	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:41]	520.000000	ms	cpu	sum	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:41]	0.000000	ms	gc	sum	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:41]	519.000000	ms	total	sum	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:42]	236.000000	ms	cpu	string	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:42]	116.000000	ms	gc	string	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:42]	237.000000	ms	total	string	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:49]	2200.000000	ms	cpu	divrec	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:49]	152.000000	ms	gc	divrec	Racket	AllBenchmarks		0	1		nothing
[2014-07-10T17:47:49]	2195.000000	ms	total	divrec	Racket	AllBenchmarks		0	1		nothing
