#!/home/spenser/.local/bin/rebench -N -d -v rebench.conf
[2014-11-10T12:00:22]	0.000000	ms	gc	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:22]	2837.000000	ms	total	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:25]	2821.000000	ms	cpu	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:25]	0.000000	ms	gc	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:25]	2821.000000	ms	total	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:29]	2804.000000	ms	cpu	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:29]	0.000000	ms	gc	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:29]	2804.000000	ms	total	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:33]	2825.000000	ms	cpu	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:33]	0.000000	ms	gc	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:33]	2825.000000	ms	total	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:37]	2831.000000	ms	cpu	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:37]	0.000000	ms	gc	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:37]	2831.000000	ms	total	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:41]	2823.000000	ms	cpu	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:41]	0.000000	ms	gc	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:41]	2823.000000	ms	total	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:45]	2840.000000	ms	cpu	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:45]	0.000000	ms	gc	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:45]	2840.000000	ms	total	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:48]	2823.000000	ms	cpu	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:48]	0.000000	ms	gc	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:48]	2823.000000	ms	total	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:52]	2806.000000	ms	cpu	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:52]	0.000000	ms	gc	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:52]	2806.000000	ms	total	sum	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:55]	1610.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:55]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:55]	1610.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:57]	1600.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:57]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:00:57]	1600.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:00]	1607.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:00]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:00]	1607.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:03]	1617.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:03]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:03]	1617.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:05]	1612.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:05]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:05]	1612.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:08]	1611.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:08]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:08]	1611.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:10]	1616.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:10]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:10]	1616.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:13]	1614.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:13]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:13]	1614.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:16]	1604.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:16]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:16]	1604.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:18]	1604.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:18]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:18]	1604.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:21]	1574.000000	ms	cpu	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:21]	0.000000	ms	gc	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:21]	1574.000000	ms	total	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:23]	1572.000000	ms	cpu	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:23]	0.000000	ms	gc	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:23]	1572.000000	ms	total	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:26]	1566.000000	ms	cpu	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:26]	0.000000	ms	gc	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:26]	1566.000000	ms	total	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:29]	1557.000000	ms	cpu	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:29]	0.000000	ms	gc	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:29]	1557.000000	ms	total	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:31]	1556.000000	ms	cpu	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:31]	0.000000	ms	gc	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:31]	1556.000000	ms	total	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:34]	1557.000000	ms	cpu	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:34]	0.000000	ms	gc	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:34]	1557.000000	ms	total	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:36]	1558.000000	ms	cpu	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:36]	0.000000	ms	gc	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:36]	1558.000000	ms	total	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:39]	1563.000000	ms	cpu	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:39]	0.000000	ms	gc	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:39]	1563.000000	ms	total	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:41]	1559.000000	ms	cpu	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:41]	0.000000	ms	gc	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:41]	1559.000000	ms	total	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:44]	1557.000000	ms	cpu	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:44]	0.000000	ms	gc	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:44]	1557.000000	ms	total	sumfp	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:48]	3715.000000	ms	cpu	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:48]	0.000000	ms	gc	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:48]	3715.000000	ms	total	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:53]	3726.000000	ms	cpu	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:53]	0.000000	ms	gc	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:53]	3726.000000	ms	total	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:58]	3714.000000	ms	cpu	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:58]	0.000000	ms	gc	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:01:58]	3714.000000	ms	total	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:03]	3703.000000	ms	cpu	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:03]	0.000000	ms	gc	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:03]	3703.000000	ms	total	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:07]	3711.000000	ms	cpu	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:07]	0.000000	ms	gc	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:07]	3711.000000	ms	total	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:12]	3709.000000	ms	cpu	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:12]	0.000000	ms	gc	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:12]	3709.000000	ms	total	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:17]	3713.000000	ms	cpu	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:17]	0.000000	ms	gc	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:17]	3713.000000	ms	total	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:21]	3733.000000	ms	cpu	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:21]	0.000000	ms	gc	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:21]	3733.000000	ms	total	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:26]	3744.000000	ms	cpu	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:26]	0.000000	ms	gc	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:26]	3744.000000	ms	total	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:31]	3787.000000	ms	cpu	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:31]	0.000000	ms	gc	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:31]	3787.000000	ms	total	sumloop	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:34]	1784.000000	ms	cpu	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:34]	0.000000	ms	gc	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:34]	1784.000000	ms	total	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:37]	1758.000000	ms	cpu	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:37]	0.000000	ms	gc	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:37]	1758.000000	ms	total	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:39]	1770.000000	ms	cpu	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:39]	0.000000	ms	gc	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:39]	1770.000000	ms	total	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:42]	1785.000000	ms	cpu	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:42]	0.000000	ms	gc	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:42]	1785.000000	ms	total	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:45]	1812.000000	ms	cpu	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:45]	0.000000	ms	gc	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:45]	1812.000000	ms	total	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:48]	1783.000000	ms	cpu	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:48]	0.000000	ms	gc	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:48]	1783.000000	ms	total	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:50]	1804.000000	ms	cpu	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:50]	0.000000	ms	gc	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:50]	1804.000000	ms	total	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:53]	1761.000000	ms	cpu	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:53]	0.000000	ms	gc	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:53]	1761.000000	ms	total	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:56]	1833.000000	ms	cpu	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:56]	0.000000	ms	gc	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:56]	1833.000000	ms	total	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:59]	1777.000000	ms	cpu	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:59]	0.000000	ms	gc	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:02:59]	1777.000000	ms	total	tak	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:02]	2015.000000	ms	cpu	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:02]	0.000000	ms	gc	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:02]	2015.000000	ms	total	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:05]	2031.000000	ms	cpu	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:05]	0.000000	ms	gc	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:05]	2031.000000	ms	total	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:08]	2038.000000	ms	cpu	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:08]	0.000000	ms	gc	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:08]	2038.000000	ms	total	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:11]	2047.000000	ms	cpu	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:11]	0.000000	ms	gc	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:11]	2047.000000	ms	total	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:14]	2045.000000	ms	cpu	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:14]	0.000000	ms	gc	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:14]	2045.000000	ms	total	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:17]	2116.000000	ms	cpu	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:17]	0.000000	ms	gc	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:17]	2116.000000	ms	total	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:20]	2081.000000	ms	cpu	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:20]	0.000000	ms	gc	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:20]	2081.000000	ms	total	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:23]	2080.000000	ms	cpu	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:23]	0.000000	ms	gc	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:23]	2080.000000	ms	total	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:26]	2022.000000	ms	cpu	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:26]	0.000000	ms	gc	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:26]	2022.000000	ms	total	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:29]	2015.000000	ms	cpu	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:29]	0.000000	ms	gc	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:29]	2015.000000	ms	total	takl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:32]	1191.000000	ms	cpu	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:32]	0.000000	ms	gc	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:32]	1191.000000	ms	total	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:34]	1181.000000	ms	cpu	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:34]	0.000000	ms	gc	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:34]	1181.000000	ms	total	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:36]	1187.000000	ms	cpu	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:36]	0.000000	ms	gc	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:36]	1187.000000	ms	total	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:38]	1181.000000	ms	cpu	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:38]	0.000000	ms	gc	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:38]	1181.000000	ms	total	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:40]	1190.000000	ms	cpu	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:40]	0.000000	ms	gc	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:40]	1190.000000	ms	total	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:43]	1183.000000	ms	cpu	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:43]	0.000000	ms	gc	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:43]	1183.000000	ms	total	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:45]	1207.000000	ms	cpu	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:45]	0.000000	ms	gc	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:45]	1207.000000	ms	total	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:47]	1181.000000	ms	cpu	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:47]	0.000000	ms	gc	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:47]	1181.000000	ms	total	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:49]	1175.000000	ms	cpu	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:49]	0.000000	ms	gc	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:49]	1175.000000	ms	total	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:51]	1175.000000	ms	cpu	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:51]	0.000000	ms	gc	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:51]	1175.000000	ms	total	divrec	PycketNoCallgraph	CrossBenchmarks		0	1		nothing
[2014-11-10T12:03:54]	1763.000000	ms	cpu	triangl	PycketNoTwoState	CrossBenchmarks		0	1		nothing
