[2014-03-12T01:12:36]	2324.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:39]	2296.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:39]	2292.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:42]	2372.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:42]	2365.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:45]	2256.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:45]	2254.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:48]	2300.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:48]	2302.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:51]	2404.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:51]	2399.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:54]	2260.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:54]	2253.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:57]	2200.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:12:57]	2194.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:00]	2324.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:00]	2327.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:03]	2200.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:03]	2189.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:06]	2176.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:06]	2172.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:08]	2156.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:08]	2149.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:12]	2492.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:12]	2484.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:14]	2160.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:14]	2157.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:17]	2264.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:17]	2256.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:20]	2240.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:20]	2236.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:23]	2180.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:23]	2174.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:55]	860.054000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:55]	858.727932	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:58]	868.055000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:13:58]	861.413956	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:01]	856.054000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:01]	856.491089	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:04]	852.054000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:04]	855.459929	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:07]	852.053000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:07]	851.426125	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:10]	848.053000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:10]	848.402977	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:13]	856.053000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:13]	854.425907	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:16]	852.053000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:16]	854.223013	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:19]	860.054000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:19]	863.625050	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:22]	852.053000	ms	cpu	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:14:22]	854.463100	ms	total	destruc	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:08]	1992.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:08]	1993.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:11]	1992.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:11]	1989.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:14]	2056.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:14]	2055.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:16]	1964.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:16]	1962.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:19]	1956.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:19]	1957.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:22]	1964.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:22]	1960.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:24]	1984.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:24]	1982.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:27]	1972.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:27]	1970.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:30]	2028.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:30]	2028.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:32]	1964.000000	ms	cpu	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:32]	1959.000000	ms	total	simplex	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:34]	1348.000000	ms	cpu	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:34]	1344.000000	ms	total	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:36]	1368.000000	ms	cpu	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:36]	1367.000000	ms	total	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:38]	1364.000000	ms	cpu	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:38]	1365.000000	ms	total	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:41]	1500.000000	ms	cpu	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:41]	1499.000000	ms	total	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:43]	1364.000000	ms	cpu	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:43]	1363.000000	ms	total	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:45]	1360.000000	ms	cpu	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:45]	1366.000000	ms	total	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:47]	1348.000000	ms	cpu	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:47]	1348.000000	ms	total	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:49]	1352.000000	ms	cpu	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:49]	1347.000000	ms	total	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:51]	1416.000000	ms	cpu	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:51]	1414.000000	ms	total	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:53]	1344.000000	ms	cpu	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:53]	1347.000000	ms	total	gcbench	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:54]	4.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:54]	2.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:55]	4.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:55]	3.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:55]	4.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:55]	3.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:56]	4.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:56]	2.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:57]	4.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:57]	3.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:58]	4.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:58]	4.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:58]	0.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:58]	2.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:59]	0.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:16:59]	3.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:00]	4.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:00]	2.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:01]	0.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:01]	3.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:37]	792.049000	ms	cpu	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:37]	795.198917	ms	total	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:39]	732.046000	ms	cpu	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:39]	732.730865	ms	total	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:41]	776.048000	ms	cpu	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:41]	780.405998	ms	total	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:42]	724.045000	ms	cpu	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:42]	721.791029	ms	total	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:44]	724.046000	ms	cpu	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:44]	723.700047	ms	total	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:46]	724.045000	ms	cpu	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:46]	724.178791	ms	total	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:48]	780.048000	ms	cpu	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:48]	780.076027	ms	total	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:50]	848.052000	ms	cpu	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:50]	850.100994	ms	total	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:52]	720.045000	ms	cpu	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:52]	723.370075	ms	total	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:54]	732.046000	ms	cpu	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:54]	734.137058	ms	total	deriv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:58]	824.000000	ms	cpu	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:17:58]	822.000000	ms	total	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:00]	824.000000	ms	cpu	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:00]	820.000000	ms	total	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:01]	824.000000	ms	cpu	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:01]	823.000000	ms	total	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:03]	824.000000	ms	cpu	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:03]	821.000000	ms	total	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:04]	824.000000	ms	cpu	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:04]	821.000000	ms	total	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:05]	824.000000	ms	cpu	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:05]	821.000000	ms	total	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:07]	816.000000	ms	cpu	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:07]	819.000000	ms	total	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:09]	1016.000000	ms	cpu	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:09]	1012.000000	ms	total	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:10]	824.000000	ms	cpu	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:10]	821.000000	ms	total	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:12]	820.000000	ms	cpu	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:12]	819.000000	ms	total	sumloop	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:35]	520.000000	ms	cpu	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:35]	519.000000	ms	total	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:37]	524.000000	ms	cpu	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:37]	520.000000	ms	total	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:38]	520.000000	ms	cpu	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:38]	519.000000	ms	total	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:39]	524.000000	ms	cpu	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:39]	523.000000	ms	total	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:40]	524.000000	ms	cpu	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:40]	519.000000	ms	total	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:41]	520.000000	ms	cpu	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:41]	518.000000	ms	total	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:43]	520.000000	ms	cpu	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:43]	521.000000	ms	total	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:44]	520.000000	ms	cpu	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:44]	519.000000	ms	total	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:45]	520.000000	ms	cpu	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:45]	520.000000	ms	total	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:46]	520.000000	ms	cpu	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:46]	519.000000	ms	total	sum	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:51]	2192.000000	ms	cpu	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:51]	2188.000000	ms	total	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:54]	2188.000000	ms	cpu	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:54]	2185.000000	ms	total	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:57]	2196.000000	ms	cpu	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:18:57]	2191.000000	ms	total	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:00]	2192.000000	ms	cpu	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:00]	2192.000000	ms	total	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:03]	2192.000000	ms	cpu	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:03]	2192.000000	ms	total	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:06]	2172.000000	ms	cpu	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:06]	2172.000000	ms	total	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:08]	2188.000000	ms	cpu	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:08]	2182.000000	ms	total	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:11]	2196.000000	ms	cpu	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:11]	2192.000000	ms	total	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:14]	2204.000000	ms	cpu	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:14]	2200.000000	ms	total	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:17]	2244.000000	ms	cpu	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:17]	2247.000000	ms	total	paraffins	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:19]	856.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:19]	853.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:20]	868.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:20]	864.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:22]	852.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:22]	850.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:23]	852.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:23]	850.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:25]	852.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:25]	848.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:26]	848.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:26]	850.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:28]	860.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:28]	859.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:29]	856.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:29]	856.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:31]	852.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:31]	852.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:32]	856.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:32]	857.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:35]	1036.065000	ms	cpu	dderiv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:35]	1036.114931	ms	total	dderiv	Gambit	CrossBenchmarks		0	1		nothing
[2014-03-12T01:19:38]	1040.065000	ms	cpu	dderiv	Gambit	CrossBenchmarks		0	1		nothing
