#!/usr/local/bin/rebench -d -v rebench.conf PycketCompare
[2014-07-10T20:35:09]	0.000000	ms	gc	tak	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:35:09]	5416.000000	ms	total	tak	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:35:14]	2932.000000	ms	cpu	divrec	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:35:14]	0.000000	ms	gc	divrec	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:35:14]	2932.000000	ms	total	divrec	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:35:16]	940.000000	ms	cpu	fibc	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:35:16]	0.000000	ms	gc	fibc	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:35:16]	940.000000	ms	total	fibc	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:35:55]	2196.000000	ms	cpu	takl	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:35:55]	0.000000	ms	gc	takl	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:35:55]	2196.000000	ms	total	takl	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:35:57]	412.000000	ms	cpu	ack	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:35:57]	0.000000	ms	gc	ack	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:35:57]	412.000000	ms	total	ack	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:36:37]	3444.000000	ms	cpu	earley	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:36:37]	0.000000	ms	gc	earley	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:36:37]	3444.000000	ms	total	earley	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:36:41]	2584.000000	ms	cpu	nqueens	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:36:41]	0.000000	ms	gc	nqueens	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:36:41]	2584.000000	ms	total	nqueens	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:36:42]	148.000000	ms	cpu	sumfp	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:36:42]	0.000000	ms	gc	sumfp	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:36:42]	148.000000	ms	total	sumfp	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:29]	396.000000	ms	cpu	ctak	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:29]	0.000000	ms	gc	ctak	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:29]	396.000000	ms	total	ctak	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:45]	5452.000000	ms	cpu	tak	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:45]	0.000000	ms	gc	tak	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:45]	5452.000000	ms	total	tak	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:50]	3688.000000	ms	cpu	simplex	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:50]	0.000000	ms	gc	simplex	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:50]	3688.000000	ms	total	simplex	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:54]	1692.000000	ms	cpu	fibfp	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:54]	0.000000	ms	gc	fibfp	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:54]	1692.000000	ms	total	fibfp	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:56]	888.000000	ms	cpu	diviter	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:56]	0.000000	ms	gc	diviter	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:56]	888.000000	ms	total	diviter	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:58]	872.000000	ms	cpu	mbrot	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:58]	0.000000	ms	gc	mbrot	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:37:58]	872.000000	ms	total	mbrot	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:02]	2336.000000	ms	cpu	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:02]	0.000000	ms	gc	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:02]	2336.000000	ms	total	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:05]	940.000000	ms	cpu	fibc	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:05]	0.000000	ms	gc	fibc	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:05]	940.000000	ms	total	fibc	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:25]	4064.000000	ms	cpu	fib	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:25]	0.000000	ms	gc	fib	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:25]	4064.000000	ms	total	fib	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:27]	304.000000	ms	cpu	fft	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:27]	0.000000	ms	gc	fft	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:27]	304.000000	ms	total	fft	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:30]	1172.000000	ms	cpu	puzzle	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:30]	0.000000	ms	gc	puzzle	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:30]	1172.000000	ms	total	puzzle	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:32]	1100.000000	ms	cpu	triangl	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:32]	0.000000	ms	gc	triangl	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:32]	1100.000000	ms	total	triangl	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:38]	3412.000000	ms	cpu	earley	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:38]	0.000000	ms	gc	earley	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:38]	3412.000000	ms	total	earley	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:44]	584.000000	ms	cpu	pi	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:44]	0.000000	ms	gc	pi	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:38:44]	584.000000	ms	total	pi	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:39:22]	2868.000000	ms	cpu	primes	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:39:22]	0.000000	ms	gc	primes	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:39:22]	2868.000000	ms	total	primes	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:39:43]	2824.000000	ms	cpu	deriv	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:39:43]	0.000000	ms	gc	deriv	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:39:43]	2824.000000	ms	total	deriv	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:01]	2860.000000	ms	cpu	primes	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:01]	0.000000	ms	gc	primes	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:01]	2860.000000	ms	total	primes	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:33]	760.000000	ms	cpu	pnpoly	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:33]	0.000000	ms	gc	pnpoly	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:33]	760.000000	ms	total	pnpoly	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:35]	360.000000	ms	cpu	ctak	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:35]	0.000000	ms	gc	ctak	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:35]	360.000000	ms	total	ctak	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:40]	3608.000000	ms	cpu	cpstak	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:40]	0.000000	ms	gc	cpstak	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:40]	3608.000000	ms	total	cpstak	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:45]	2980.000000	ms	cpu	perm9	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:45]	0.000000	ms	gc	perm9	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:45]	2980.000000	ms	total	perm9	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:51]	404.000000	ms	cpu	ack	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:51]	0.000000	ms	gc	ack	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:40:51]	404.000000	ms	total	ack	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:41:08]	292.000000	ms	cpu	array1	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:41:08]	0.000000	ms	gc	array1	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:41:08]	292.000000	ms	total	array1	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:41:26]	760.000000	ms	cpu	pnpoly	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:41:26]	0.000000	ms	gc	pnpoly	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:41:26]	760.000000	ms	total	pnpoly	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:41:27]	36.000000	ms	cpu	string	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:41:27]	0.000000	ms	gc	string	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:41:27]	36.000000	ms	total	string	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:42:41]	292.000000	ms	cpu	array1	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:42:41]	0.000000	ms	gc	array1	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:42:41]	292.000000	ms	total	array1	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:42:48]	1172.000000	ms	cpu	puzzle	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:42:48]	0.000000	ms	gc	puzzle	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:42:48]	1172.000000	ms	total	puzzle	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:42:50]	1100.000000	ms	cpu	triangl	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:42:50]	0.000000	ms	gc	triangl	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:42:50]	1100.000000	ms	total	triangl	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:09]	2896.000000	ms	cpu	sumloop	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:09]	0.000000	ms	gc	sumloop	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:09]	2896.000000	ms	total	sumloop	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:16]	148.000000	ms	cpu	sumfp	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:16]	0.000000	ms	gc	sumfp	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:16]	148.000000	ms	total	sumfp	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:25]	3004.000000	ms	cpu	perm9	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:25]	0.000000	ms	gc	perm9	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:25]	3004.000000	ms	total	perm9	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:26]	144.000000	ms	cpu	sum	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:26]	0.000000	ms	gc	sum	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:26]	144.000000	ms	total	sum	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:30]	2588.000000	ms	cpu	nqueens	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:30]	0.000000	ms	gc	nqueens	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:30]	2588.000000	ms	total	nqueens	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:36]	3664.000000	ms	cpu	simplex	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:36]	0.000000	ms	gc	simplex	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:43:36]	3664.000000	ms	total	simplex	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:44:01]	592.000000	ms	cpu	pi	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:44:01]	0.000000	ms	gc	pi	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:44:01]	592.000000	ms	total	pi	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:07]	292.000000	ms	cpu	fft	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:07]	0.000000	ms	gc	fft	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:07]	292.000000	ms	total	fft	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:08]	32.000000	ms	cpu	string	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:08]	0.000000	ms	gc	string	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:08]	32.000000	ms	total	string	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:24]	140.000000	ms	cpu	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:24]	0.000000	ms	gc	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:24]	140.000000	ms	total	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:34]	3684.000000	ms	cpu	gcbench	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:34]	0.000000	ms	gc	gcbench	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:34]	3684.000000	ms	total	gcbench	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:44]	8444.000000	ms	cpu	paraffins	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:44]	0.000000	ms	gc	paraffins	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:44]	8444.000000	ms	total	paraffins	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:49]	2892.000000	ms	cpu	divrec	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:49]	0.000000	ms	gc	divrec	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:49]	2892.000000	ms	total	divrec	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:51]	884.000000	ms	cpu	mbrot	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:51]	0.000000	ms	gc	mbrot	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:51]	884.000000	ms	total	mbrot	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:55]	2240.000000	ms	cpu	takl	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:55]	0.000000	ms	gc	takl	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:55]	2240.000000	ms	total	takl	PycketOld	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:58]	1692.000000	ms	cpu	fibfp	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:58]	0.000000	ms	gc	fibfp	Pycket	AllBenchmarks		0	1		nothing
[2014-07-10T20:45:58]	1692.000000	ms	total	fibfp	Pycket	AllBenchmarks		0	1		nothing
