#!/usr/local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
#!/usr/local/bin/rebench -c -N -d -v rebench_0.6.conf CrossBenchmarks
[2014-10-30T00:47:52]	0.000000	ms	gc	gcbench	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:47:52]	1108.000000	ms	total	gcbench	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:48:01]	8432.321000	ms	cpu	sumloop	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:48:01]	0.000000	ms	gc	sumloop	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:48:01]	8436.765194	ms	total	sumloop	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:48:02]	630.000000	ms	cpu	boyer	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:48:02]	0.000000	ms	gc	boyer	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:48:02]	570.000000	ms	total	boyer	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:48:05]	1754.000000	ms	cpu	mazefun	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:48:05]	0.000000	ms	gc	mazefun	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:48:05]	1754.000000	ms	total	mazefun	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:48:08]	2066.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:48:08]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:48:08]	2066.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:48:10]	1353.000000	ms	cpu	ack	Larceny	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:48:10]	1354.000000	ms	total	ack	Larceny	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:48:11]	980.845000	ms	cpu	dderiv	Gambit	CrossBenchmarks		0	1		nothing
[2014-10-30T00:48:11]	0.000000	ms	gc	dderiv	Gambit	CrossBenchmarks		0	1		nothing
[2014-10-30T00:48:11]	981.466055	ms	total	dderiv	Gambit	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:11]	58164.000000	ms	cpu	nucleic	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:11]	0.000000	ms	gc	nucleic	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:11]	58164.000000	ms	total	nucleic	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:16]	3026.000000	ms	cpu	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:16]	0.000000	ms	gc	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:16]	3026.000000	ms	total	graphs	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:22]	4680.000000	ms	cpu	parsing	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:22]	0.000000	ms	gc	parsing	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:22]	4680.000000	ms	total	parsing	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:27]	4855.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:27]	6.000000	ms	gc	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:27]	4852.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:31]	1952.000000	ms	cpu	lattice	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:31]	0.000000	ms	gc	lattice	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:31]	1952.000000	ms	total	lattice	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:33]	1145.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:33]	0.000000	ms	gc	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:33]	1145.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:39]	4584.000000	ms	cpu	maze	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:39]	0.000000	ms	gc	maze	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:39]	4584.000000	ms	total	maze	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:46]	4737.000000	ms	cpu	matrix	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:46]	0.000000	ms	gc	matrix	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:46]	4737.000000	ms	total	matrix	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:49]	1009.060000	ms	cpu	simplex	Gambit	CrossBenchmarks		0	1		unsafe
[2014-10-30T00:49:49]	0.000000	ms	gc	simplex	Gambit	CrossBenchmarks		0	1		unsafe
[2014-10-30T00:49:49]	1009.570837	ms	total	simplex	Gambit	CrossBenchmarks		0	1		unsafe
[2014-10-30T00:49:50]	83.000000	ms	cpu	cat	Larceny	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:49:50]	105.000000	ms	total	cat	Larceny	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:49:52]	1667.000000	ms	cpu	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:52]	0.000000	ms	gc	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:52]	1667.000000	ms	total	pnpoly	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:57]	3268.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:57]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:49:57]	3268.000000	ms	total	paraffins	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:50:10]	12536.000000	ms	cpu	string	Racket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:50:10]	8618.000000	ms	gc	string	Racket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:50:10]	12530.000000	ms	total	string	Racket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:50:13]	1907.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:50:13]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:50:13]	1907.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:50:20]	5114.936000	ms	cpu	mbrot	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:50:20]	0.000000	ms	gc	mbrot	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:50:20]	5118.161917	ms	total	mbrot	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:50:21]	1077.000000	ms	cpu	maze	Larceny	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:50:21]	1082.000000	ms	total	maze	Larceny	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:50:24]	1505.000000	ms	cpu	perm9	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:50:24]	0.000000	ms	gc	perm9	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:50:24]	1505.000000	ms	total	perm9	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:50:25]	1410.000000	ms	cpu	sumfp	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:50:25]	0.000000	ms	gc	sumfp	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:50:25]	1410.000000	ms	total	sumfp	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:50:26]	549.000000	ms	cpu	conform	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-30T00:50:26]	551.000000	ms	total	conform	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-30T00:52:04]	4105.575000	ms	cpu	sum	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:04]	0.000000	ms	gc	sum	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:04]	4107.255936	ms	total	sum	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:06]	332.032000	ms	cpu	ray	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:06]	0.000000	ms	gc	ray	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:06]	333.038092	ms	total	ray	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:10]	1498.282000	ms	cpu	parsing	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:10]	0.000000	ms	gc	parsing	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:10]	1498.991013	ms	total	parsing	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:11]	579.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:11]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:11]	579.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:13]	190.000000	ms	cpu	dynamic	Bigloo	CrossBenchmarks		0	1		unsafe
[2014-10-30T00:52:13]	0.000000	ms	gc	dynamic	Bigloo	CrossBenchmarks		0	1		unsafe
[2014-10-30T00:52:13]	160.000000	ms	total	dynamic	Bigloo	CrossBenchmarks		0	1		unsafe
[2014-10-30T00:52:15]	1072.675000	ms	cpu	tail	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:15]	0.000000	ms	gc	tail	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:15]	1085.043192	ms	total	tail	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:18]	2197.458000	ms	cpu	string	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:18]	0.000000	ms	gc	string	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:18]	2198.032141	ms	total	string	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:23]	2688.000000	ms	cpu	earley	Pycket	CrossBenchmarks		0	1		unsafe
[2014-10-30T00:52:23]	0.000000	ms	gc	earley	Pycket	CrossBenchmarks		0	1		unsafe
[2014-10-30T00:52:23]	2688.000000	ms	total	earley	Pycket	CrossBenchmarks		0	1		unsafe
[2014-10-30T00:52:27]	4141.000000	ms	cpu	fft	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:27]	4.000000	ms	gc	fft	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:27]	4139.000000	ms	total	fft	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:29]	467.304000	ms	cpu	mazefun	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:29]	0.000000	ms	gc	mazefun	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:29]	469.707012	ms	total	mazefun	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:31]	597.988000	ms	cpu	paraffins	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:31]	0.000000	ms	gc	paraffins	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:31]	598.114967	ms	total	paraffins	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:35]	1139.000000	ms	cpu	ray	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:52:35]	0.000000	ms	gc	ray	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:52:35]	1139.000000	ms	total	ray	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:52:39]	1843.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:52:39]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:52:39]	1843.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:52:41]	1027.000000	ms	cpu	fib	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:52:41]	0.000000	ms	gc	fib	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:52:41]	1027.000000	ms	total	fib	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:52:46]	3538.034000	ms	cpu	pi	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:46]	0.000000	ms	gc	pi	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:52:46]	3540.435076	ms	total	pi	Gambit	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:09]	1682.000000	ms	cpu	puzzle	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:54:09]	0.000000	ms	gc	puzzle	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:54:09]	1682.000000	ms	total	puzzle	Pycket	CrossBenchmarks		0	1		nothing
[2014-10-30T00:54:10]	834.000000	ms	cpu	gcbench	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:10]	221.000000	ms	gc	gcbench	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:10]	833.000000	ms	total	gcbench	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:12]	649.143000	ms	cpu	paraffins	Gambit	CrossBenchmarks		0	1		unsafe
[2014-10-30T00:54:12]	0.000000	ms	gc	paraffins	Gambit	CrossBenchmarks		0	1		unsafe
[2014-10-30T00:54:12]	649.425030	ms	total	paraffins	Gambit	CrossBenchmarks		0	1		unsafe
[2014-10-30T00:54:14]	2203.000000	ms	cpu	paraffins	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:14]	1433.000000	ms	gc	paraffins	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:14]	2202.000000	ms	total	paraffins	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:17]	1793.000000	ms	cpu	fft	Pycket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:17]	0.000000	ms	gc	fft	Pycket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:17]	1793.000000	ms	total	fft	Pycket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:18]	665.000000	ms	cpu	nqueens	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:18]	39.000000	ms	gc	nqueens	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:18]	664.000000	ms	total	nqueens	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:19]	569.000000	ms	cpu	maze	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:19]	50.000000	ms	gc	maze	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:19]	569.000000	ms	total	maze	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:22]	2053.000000	ms	cpu	parsing	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:22]	26.000000	ms	gc	parsing	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:22]	2053.000000	ms	total	parsing	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:25]	625.700000	ms	cpu	matrix	Gambit	CrossBenchmarks		0	1		nothing
[2014-10-30T00:54:25]	0.000000	ms	gc	matrix	Gambit	CrossBenchmarks		0	1		nothing
[2014-10-30T00:54:25]	625.831127	ms	total	matrix	Gambit	CrossBenchmarks		0	1		nothing
[2014-10-30T00:54:26]	596.000000	ms	cpu	mazefun	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:26]	47.000000	ms	gc	mazefun	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:26]	596.000000	ms	total	mazefun	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:28]	1104.000000	ms	cpu	lattice	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:28]	25.000000	ms	gc	lattice	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:28]	1103.000000	ms	total	lattice	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:31]	3464.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		fixflo
[2014-10-30T00:54:31]	22.000000	ms	gc	pnpoly	Racket	CrossBenchmarks		0	1		fixflo
