#!/usr/local/bin/rebench -d -v rebench_0.6.conf CrossBenchmarks
[2014-10-31T00:16:34]	604.000000	ms	cpu	fib	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:16:34]	602.000000	ms	total	fib	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:16:35]	600.000000	ms	cpu	fib	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:16:35]	605.000000	ms	total	fib	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:16:35]	600.000000	ms	cpu	fib	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:16:35]	602.000000	ms	total	fib	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:16:36]	604.000000	ms	cpu	fib	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:16:36]	605.000000	ms	total	fib	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:16:40]	1200.000000	ms	cpu	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:40]	1208.000000	ms	total	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:41]	1196.000000	ms	cpu	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:41]	1213.000000	ms	total	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:43]	1208.000000	ms	cpu	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:43]	1213.000000	ms	total	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:44]	1212.000000	ms	cpu	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:44]	1213.000000	ms	total	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:46]	1208.000000	ms	cpu	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:46]	1212.000000	ms	total	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:47]	1208.000000	ms	cpu	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:47]	1213.000000	ms	total	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:49]	1200.000000	ms	cpu	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:49]	1212.000000	ms	total	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:50]	1184.000000	ms	cpu	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:50]	1213.000000	ms	total	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:52]	1208.000000	ms	cpu	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:52]	1212.000000	ms	total	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:53]	1204.000000	ms	cpu	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:16:53]	1214.000000	ms	total	deriv	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:07]	732.000000	ms	cpu	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:07]	893.000000	ms	total	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:09]	748.000000	ms	cpu	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:09]	894.000000	ms	total	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:10]	748.000000	ms	cpu	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:10]	897.000000	ms	total	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:11]	712.000000	ms	cpu	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:11]	896.000000	ms	total	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:12]	748.000000	ms	cpu	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:12]	895.000000	ms	total	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:13]	736.000000	ms	cpu	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:13]	895.000000	ms	total	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:14]	728.000000	ms	cpu	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:14]	896.000000	ms	total	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:16]	772.000000	ms	cpu	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:16]	892.000000	ms	total	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:17]	772.000000	ms	cpu	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:17]	893.000000	ms	total	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:18]	716.000000	ms	cpu	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:18]	897.000000	ms	total	perm9	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:18:21]	500.000000	ms	cpu	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:21]	0.000000	ms	gc	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:21]	510.000000	ms	total	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:23]	500.000000	ms	cpu	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:23]	0.000000	ms	gc	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:23]	490.000000	ms	total	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:26]	500.000000	ms	cpu	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:26]	0.000000	ms	gc	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:26]	500.000000	ms	total	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:28]	500.000000	ms	cpu	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:28]	0.000000	ms	gc	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:28]	500.000000	ms	total	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:31]	500.000000	ms	cpu	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:31]	0.000000	ms	gc	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:31]	500.000000	ms	total	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:34]	490.000000	ms	cpu	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:34]	0.000000	ms	gc	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:34]	490.000000	ms	total	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:36]	510.000000	ms	cpu	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:36]	0.000000	ms	gc	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:36]	500.000000	ms	total	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:39]	500.000000	ms	cpu	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:39]	0.000000	ms	gc	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:39]	500.000000	ms	total	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:41]	500.000000	ms	cpu	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:41]	0.000000	ms	gc	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:41]	500.000000	ms	total	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:44]	500.000000	ms	cpu	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:44]	0.000000	ms	gc	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:18:44]	500.000000	ms	total	scheme	Bigloo	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:19:02]	17537.000000	ms	cpu	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:19:02]	17648.000000	ms	total	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:19:20]	17553.000000	ms	cpu	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:19:20]	17651.000000	ms	total	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:19:38]	17545.000000	ms	cpu	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:19:38]	17667.000000	ms	total	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:19:56]	17561.000000	ms	cpu	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:19:56]	17675.000000	ms	total	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:20:14]	17561.000000	ms	cpu	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:20:14]	17655.000000	ms	total	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:20:32]	17557.000000	ms	cpu	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:20:32]	17661.000000	ms	total	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:20:50]	17605.000000	ms	cpu	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:20:50]	17669.000000	ms	total	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:08]	17541.000000	ms	cpu	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:08]	17652.000000	ms	total	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:26]	17513.000000	ms	cpu	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:26]	17658.000000	ms	total	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:44]	17585.000000	ms	cpu	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:44]	17688.000000	ms	total	fft	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:45]	856.000000	ms	cpu	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:45]	856.000000	ms	total	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:46]	828.000000	ms	cpu	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:46]	839.000000	ms	total	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:47]	844.000000	ms	cpu	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:47]	847.000000	ms	total	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:48]	836.000000	ms	cpu	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:48]	845.000000	ms	total	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:50]	836.000000	ms	cpu	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:50]	843.000000	ms	total	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:51]	836.000000	ms	cpu	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:51]	839.000000	ms	total	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:52]	836.000000	ms	cpu	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:52]	844.000000	ms	total	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:53]	840.000000	ms	cpu	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:53]	844.000000	ms	total	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:54]	836.000000	ms	cpu	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:54]	844.000000	ms	total	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:56]	836.000000	ms	cpu	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:21:56]	842.000000	ms	total	mazefun	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:28]	1088.000000	ms	cpu	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:28]	1095.000000	ms	total	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:30]	1092.000000	ms	cpu	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:30]	1094.000000	ms	total	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:31]	1092.000000	ms	cpu	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:31]	1096.000000	ms	total	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:33]	1096.000000	ms	cpu	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:33]	1098.000000	ms	total	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:34]	1092.000000	ms	cpu	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:34]	1094.000000	ms	total	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:36]	1088.000000	ms	cpu	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:36]	1092.000000	ms	total	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:37]	1088.000000	ms	cpu	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:37]	1091.000000	ms	total	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:38]	1088.000000	ms	cpu	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:38]	1092.000000	ms	total	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:40]	1088.000000	ms	cpu	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:40]	1087.000000	ms	total	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:41]	1092.000000	ms	cpu	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:41]	1091.000000	ms	total	lattice	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:46]	3544.000000	ms	cpu	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:46]	3545.000000	ms	total	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:50]	3540.000000	ms	cpu	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:50]	3541.000000	ms	total	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:54]	3536.000000	ms	cpu	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:54]	3542.000000	ms	total	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:59]	3564.000000	ms	cpu	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:22:59]	3566.000000	ms	total	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:03]	3536.000000	ms	cpu	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:03]	3539.000000	ms	total	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:08]	3556.000000	ms	cpu	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:08]	3558.000000	ms	total	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:12]	3544.000000	ms	cpu	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:12]	3543.000000	ms	total	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:16]	3552.000000	ms	cpu	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:16]	3553.000000	ms	total	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:21]	3544.000000	ms	cpu	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:21]	3547.000000	ms	total	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:25]	3540.000000	ms	cpu	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:25]	3546.000000	ms	total	parsing	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:27]	2072.000000	ms	cpu	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:27]	2078.000000	ms	total	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:30]	2084.000000	ms	cpu	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:30]	2085.000000	ms	total	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:32]	2092.000000	ms	cpu	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:32]	2094.000000	ms	total	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:35]	2064.000000	ms	cpu	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:35]	2079.000000	ms	total	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:37]	2072.000000	ms	cpu	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:37]	2078.000000	ms	total	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:39]	2080.000000	ms	cpu	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:39]	2079.000000	ms	total	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:42]	2076.000000	ms	cpu	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:42]	2086.000000	ms	total	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:44]	2080.000000	ms	cpu	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:44]	2086.000000	ms	total	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:47]	2084.000000	ms	cpu	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:47]	2087.000000	ms	total	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:49]	2080.000000	ms	cpu	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:49]	2082.000000	ms	total	dderiv	Larceny	CrossBenchmarks		0	1		unsafe
[2014-10-31T00:23:53]	4060.000000	ms	cpu	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:53]	4059.000000	ms	total	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:58]	4064.000000	ms	cpu	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:23:58]	4063.000000	ms	total	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:02]	4064.000000	ms	cpu	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:02]	4064.000000	ms	total	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:07]	4064.000000	ms	cpu	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:07]	4069.000000	ms	total	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:11]	4060.000000	ms	cpu	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:11]	4060.000000	ms	total	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:16]	4064.000000	ms	cpu	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:16]	4065.000000	ms	total	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:20]	4068.000000	ms	cpu	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:20]	4066.000000	ms	total	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:25]	4064.000000	ms	cpu	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:25]	4064.000000	ms	total	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:29]	4056.000000	ms	cpu	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:29]	4058.000000	ms	total	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:34]	4068.000000	ms	cpu	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:34]	4067.000000	ms	total	puzzle	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:45]	6816.000000	ms	cpu	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:45]	7069.000000	ms	total	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:57]	6800.000000	ms	cpu	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:24:57]	7074.000000	ms	total	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:25:09]	6836.000000	ms	cpu	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:25:09]	7079.000000	ms	total	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:25:21]	7040.000000	ms	cpu	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:25:21]	7302.000000	ms	total	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:25:33]	6904.000000	ms	cpu	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:25:33]	7139.000000	ms	total	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:25:45]	6896.000000	ms	cpu	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:25:45]	7110.000000	ms	total	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:25:57]	6888.000000	ms	cpu	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:25:57]	7088.000000	ms	total	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:26:08]	6800.000000	ms	cpu	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:26:08]	7064.000000	ms	total	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:26:20]	6840.000000	ms	cpu	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:26:20]	7112.000000	ms	total	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:26:32]	6904.000000	ms	cpu	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:26:32]	7126.000000	ms	total	gcold	Larceny	CrossBenchmarks		0	1		nothing
[2014-10-31T00:26:34]	1428.000000	ms	cpu	paraffins	Larceny	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:26:34]	1487.000000	ms	total	paraffins	Larceny	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:26:36]	1436.000000	ms	cpu	paraffins	Larceny	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:26:36]	1485.000000	ms	total	paraffins	Larceny	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:26:38]	1436.000000	ms	cpu	paraffins	Larceny	CrossBenchmarks		0	1		fixflo
[2014-10-31T00:26:38]	1486.000000	ms	total	paraffins	Larceny	CrossBenchmarks		0	1		fixflo
