[2014-07-30T19:07:56]	920.000000	ms	cpu	fft	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:07:56]	68.000000	ms	gc	fft	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:07:56]	919.000000	ms	total	fft	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:17]	736.000000	ms	cpu	pnpoly	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:17]	0.000000	ms	gc	pnpoly	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:17]	736.000000	ms	total	pnpoly	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:20]	876.000000	ms	cpu	diviter	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:20]	0.000000	ms	gc	diviter	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:20]	876.000000	ms	total	diviter	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:22]	1352.000000	ms	cpu	destruc	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:22]	36.000000	ms	gc	destruc	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:22]	1348.000000	ms	total	destruc	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:24]	300.000000	ms	cpu	fft	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:24]	0.000000	ms	gc	fft	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:24]	300.000000	ms	total	fft	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:27]	1688.000000	ms	cpu	deriv	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:27]	144.000000	ms	gc	deriv	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:27]	1687.000000	ms	total	deriv	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:32]	2896.000000	ms	cpu	divrec	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:32]	0.000000	ms	gc	divrec	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:32]	2896.000000	ms	total	divrec	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:41]	1852.000000	ms	cpu	cpstak	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:41]	104.000000	ms	gc	cpstak	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:41]	1852.000000	ms	total	cpstak	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:54]	92.000000	ms	cpu	ack	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:54]	0.000000	ms	gc	ack	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:08:54]	93.000000	ms	total	ack	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:09:09]	1132.000000	ms	cpu	conform	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:09:09]	24.000000	ms	gc	conform	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:09:09]	1133.000000	ms	total	conform	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:09:28]	712.000000	ms	cpu	array1	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:09:28]	128.000000	ms	gc	array1	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:09:28]	715.000000	ms	total	array1	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:09:31]	1112.000000	ms	cpu	triangl	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:09:31]	0.000000	ms	gc	triangl	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:09:31]	1112.000000	ms	total	triangl	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:15]	43730.000000	ms	cpu	ctak	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:15]	4372.000000	ms	gc	ctak	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:15]	43680.000000	ms	total	ctak	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:19]	3352.000000	ms	cpu	browse	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:19]	128.000000	ms	gc	browse	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:19]	3345.000000	ms	total	browse	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:21]	136.000000	ms	cpu	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:21]	0.000000	ms	gc	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:21]	136.000000	ms	total	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:42]	32.000000	ms	cpu	string	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:42]	0.000000	ms	gc	string	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:42]	32.000000	ms	total	string	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:47]	3972.000000	ms	cpu	fib	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:47]	0.000000	ms	gc	fib	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:47]	3972.000000	ms	total	fib	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:50]	1812.000000	ms	cpu	triangl	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:50]	0.000000	ms	gc	triangl	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:10:50]	1809.000000	ms	total	triangl	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:23]	5180.000000	ms	cpu	tak	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:23]	0.000000	ms	gc	tak	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:23]	5180.000000	ms	total	tak	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:25]	1076.000000	ms	cpu	tak	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:25]	0.000000	ms	gc	tak	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:25]	1075.000000	ms	total	tak	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:27]	624.000000	ms	cpu	pi	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:27]	0.000000	ms	gc	pi	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:27]	624.000000	ms	total	pi	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:31]	804.000000	ms	cpu	sumloop	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:31]	0.000000	ms	gc	sumloop	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:31]	803.000000	ms	total	sumloop	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:34]	1992.000000	ms	cpu	dderiv	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:34]	132.000000	ms	gc	dderiv	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:34]	1994.000000	ms	total	dderiv	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:35]	324.000000	ms	cpu	wc	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:35]	0.000000	ms	gc	wc	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:35]	325.000000	ms	total	wc	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:37]	1212.000000	ms	cpu	sumfp	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:37]	96.000000	ms	gc	sumfp	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:11:37]	1209.000000	ms	total	sumfp	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:02]	148.000000	ms	cpu	sumfp	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:02]	0.000000	ms	gc	sumfp	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:02]	148.000000	ms	total	sumfp	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:10]	140.000000	ms	cpu	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:10]	0.000000	ms	gc	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:10]	140.000000	ms	total	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:12]	1460.000000	ms	cpu	scheme	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:12]	24.000000	ms	gc	scheme	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:12]	1455.000000	ms	total	scheme	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:14]	1176.000000	ms	cpu	trav2	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:14]	0.000000	ms	gc	trav2	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:14]	1175.000000	ms	total	trav2	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:16]	792.000000	ms	cpu	ray	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:16]	48.000000	ms	gc	ray	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:16]	842.000000	ms	total	ray	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:19]	2196.000000	ms	cpu	puzzle	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:19]	144.000000	ms	gc	puzzle	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:19]	2192.000000	ms	total	puzzle	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:22]	1676.000000	ms	cpu	fibfp	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:22]	0.000000	ms	gc	fibfp	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:22]	1676.000000	ms	total	fibfp	Pycket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:25]	1768.000000	ms	cpu	primes	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:25]	52.000000	ms	gc	primes	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:25]	1762.000000	ms	total	primes	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:32]	520.000000	ms	cpu	sum	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:32]	0.000000	ms	gc	sum	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:32]	518.000000	ms	total	sum	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:38]	140.000000	ms	cpu	string	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:38]	12.000000	ms	gc	string	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:38]	141.000000	ms	total	string	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:40]	432.000000	ms	cpu	slatex	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:40]	28.000000	ms	gc	slatex	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:40]	443.000000	ms	total	slatex	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:41]	1048.000000	ms	cpu	trav1	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:41]	88.000000	ms	gc	trav1	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:41]	1048.000000	ms	total	trav1	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:44]	1368.000000	ms	cpu	simplex	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:44]	52.000000	ms	gc	simplex	Racket	AllBenchmarks		0	1		nothing
[2014-07-30T19:12:44]	1365.000000	ms	total	simplex	Racket	AllBenchmarks		0	1		nothing
